1696.282	1696.402	USV_2900
1696.667	1696.806	USV_2901
1696.876	1696.897	USV_2902
1696.93	1696.946	USV_2903
1697.436	1697.474	USV_2904
1697.537	1697.649	USV_2905
1697.832	1697.863	USV_2906
1698.036	1698.127	USV_2907
1698.942	1698.997	USV_2908
1699.458	1699.533	USV_2909
1699.731	1699.756	USV_2910
1699.83	1699.913	USV_2911
1700.015	1700.057	USV_2912
1700.383	1700.436	USV_2913
1700.566	1700.629	USV_2914
1700.775	1700.819	USV_2915
1700.953	1700.996	USV_2916
1701.031	1701.039	USV_2917
1703.684	1703.712	USV_2918
1704.064	1704.081	USV_2919
1704.414	1704.425	USV_2920
1704.771	1704.779	USV_2921
1704.974	1704.982	USV_2922
1705.066	1705.081	USV_2923
1705.232	1705.25	USV_2924
1705.316	1705.333	USV_2925
1705.396	1705.418	USV_2926
1705.491	1705.502	USV_2927
1705.558	1705.587	USV_2928
1705.638	1705.682	USV_2929
1705.715	1705.751	USV_2930
1705.785	1705.811	USV_2931
1705.943	1706.085	USV_2932
1706.591	1706.6	USV_2933
1706.762	1706.8	USV_2934
1706.832	1706.853	USV_2935
1707.071	1707.09	USV_2936
1708.156	1708.251	USV_2937
1708.318	1708.367	USV_2938
1708.654	1708.665	USV_2939
1708.711	1708.734	USV_2940
1708.768	1708.778	USV_2941
1709.223	1709.236	USV_2942
1709.273	1709.29	USV_2943
1709.395	1709.422	USV_2944
1709.521	1709.545	USV_2945
1709.809	1709.878	USV_2946
1709.985	1710.022	USV_2947
1710.107	1710.124	USV_2948
1710.176	1710.217	USV_2949
1710.271	1710.306	USV_2950
1710.404	1710.466	USV_2951
1710.544	1710.572	USV_2952
1710.702	1710.717	USV_2953
1710.804	1710.832	USV_2954
1710.985	1711.012	USV_2955
1711.147	1711.156	USV_2956
1711.199	1711.207	USV_2957
1711.288	1711.314	USV_2958
1711.454	1711.472	USV_2959
1711.561	1711.57	USV_2960
1711.729	1711.765	USV_2961
1711.813	1711.934	USV_2962
1712.01	1712.018	USV_2963
1712.207	1712.222	USV_2964
1712.297	1712.307	USV_2965
1712.386	1712.395	USV_2966
1712.537	1712.569	USV_2967
1712.646	1712.659	USV_2968
1712.728	1712.737	USV_2969
1712.813	1712.822	USV_2970
1712.895	1712.91	USV_2971
1712.952	1712.992	USV_2972
1713.035	1713.074	USV_2973
1713.85	1713.894	USV_2974
1715.427	1715.511	USV_2975
1715.665	1715.714	USV_2976
1716.062	1716.077	USV_2977
1716.108	1716.118	USV_2978
1716.182	1716.263	USV_2979
1716.338	1716.35	USV_2980
1716.504	1716.54	USV_2981
1717.078	1717.099	USV_2982
1717.21	1717.23	USV_2983
1717.422	1717.468	USV_2984
1717.797	1717.812	USV_2985
1718.445	1718.468	USV_2986
1718.599	1718.636	USV_2987
1719.038	1719.046	USV_2988
1719.211	1719.279	USV_2989
1719.509	1719.535	USV_2990
1719.645	1719.677	USV_2991
1719.779	1719.8	USV_2992
1719.903	1719.912	USV_2993
1720.57	1720.579	USV_2994
1720.811	1720.819	USV_2995
1720.964	1720.972	USV_2996
1721.416	1721.454	USV_2997
1721.75	1721.759	USV_2998
1722.303	1722.335	USV_2999
1722.475	1722.518	USV_3000
1722.898	1722.927	USV_3001
1722.98	1723.014	USV_3002
1723.218	1723.271	USV_3003
1723.488	1723.547	USV_3004
1723.718	1723.74	USV_3005
1724.195	1724.229	USV_3006
1725.917	1725.936	USV_3007
1727.647	1727.656	USV_3008
1730.706	1730.803	USV_3009
1730.971	1730.989	USV_3010
1731.441	1731.454	USV_3011
1732.876	1732.899	USV_3012
1734.778	1734.804	USV_3013
1734.98	1735.031	USV_3014
1735.198	1735.228	USV_3015
1735.519	1735.534	USV_3016
1735.85	1735.861	USV_3017
1737.332	1737.398	USV_3018
1737.596	1737.609	USV_3019
1737.782	1737.823	USV_3020
1738.018	1738.064	USV_3021
1738.325	1738.346	USV_3022
1739.128	1739.144	USV_3023
1740.199	1740.215	USV_3024
1740.316	1740.353	USV_3025
1741.016	1741.029	USV_3026
1741.515	1741.574	USV_3027
1741.761	1741.781	USV_3028
1742.006	1742.052	USV_3029
1742.237	1742.249	USV_3030
1742.382	1742.392	USV_3031
1742.446	1742.482	USV_3032
1742.669	1742.744	USV_3033
1742.937	1742.962	USV_3034
1744.105	1744.118	USV_3035
1745.411	1745.449	USV_3036
1745.954	1745.964	USV_3037
1746.45	1746.462	USV_3038
1747.186	1747.235	USV_3039
1747.424	1747.469	USV_3040
1747.657	1747.665	USV_3041
1748.087	1748.128	USV_3042
1748.303	1748.386	USV_3043
1748.53	1748.607	USV_3044
1748.758	1748.8	USV_3045
1749.019	1749.04	USV_3046
1749.275	1749.293	USV_3047
1749.664	1749.73	USV_3048
1749.93	1749.954	USV_3049
1750.023	1750.045	USV_3050
1750.155	1750.212	USV_3051
1750.344	1750.366	USV_3052
1751.013	1751.045	USV_3053
1751.188	1751.259	USV_3054
1751.757	1751.806	USV_3055
1753.089	1753.171	USV_3056
1753.271	1753.351	USV_3057
1753.712	1753.722	USV_3058
1754.368	1754.377	USV_3059
1755.026	1755.047	USV_3060
1758.956	1759.005	USV_3061
1759.792	1759.888	USV_3062
1760.14	1760.181	USV_3063
1760.297	1760.386	USV_3064
1760.543	1760.581	USV_3065
1761.419	1761.434	USV_3066
1761.669	1761.716	USV_3067
1762.725	1762.754	USV_3068
1763.061	1763.088	USV_3069
1764.257	1764.268	USV_3070
1765.162	1765.178	USV_3071
1765.349	1765.374	USV_3072
1766.042	1766.085	USV_3073
1766.12	1766.153	USV_3074
1766.286	1766.319	USV_3075
1766.629	1766.66	USV_3076
1766.97	1767.0	USV_3077
1769.116	1769.141	USV_3078
1770.47	1770.478	USV_3079
1773.259	1773.327	USV_3080
1773.374	1773.42	USV_3081
1780.274	1780.368	USV_3082
1797.277	1797.305	USV_3083
1799.699	1799.737	USV_3084
1799.821	1799.869	USV_3085
1800.952	1801.002	USV_3086
1801.058	1801.11	USV_3087
1802.187	1802.236	USV_3088
1802.326	1802.341	USV_3089
1802.403	1802.459	USV_3090
1803.489	1803.536	USV_3091
1803.603	1803.682	USV_3092
