start,stop,label,duration,trial_num,open_latency,before_open,trial_start,lever_press,prox_to_trial_start,prox_to_lever_press,rms,zcr,centroid,bandwidth,flatness,rolloff,f0,contrast1,contrast2,contrast3,contrast4,contrast5,contrast6,contrast7
188.976,189.038,USV_172,0.06200000000001182,1.0,27.533799999999985,False,72.49690000000001,100.0307,116.47909999999999,88.9453,0.01019164826720953,0.032968374399038464,17488.180826095926,15039.854925853984,0.00010769146443580626,33025.24038461538,23084.500849237807,2.1863183691515005,5.6852289581656565,5.393314155651701,16.62747673587702,12.804357748923032,14.261568026225346,58.83391578526217
190.585,190.641,USV_173,0.055999999999983174,1.0,27.533799999999985,False,72.49690000000001,100.0307,118.0881,90.55430000000001,0.012189576402306557,0.05864682404891304,19865.888379568103,13277.148697456449,3.350768281254577e-05,33375.0,26268.2640121978,2.696103453499323,4.614723640441582,5.279386252391408,16.230510432417866,12.40193393659518,13.885920467078687,62.16463396793166
190.875,190.926,USV_174,0.05099999999998772,1.0,27.533799999999985,False,72.49690000000001,100.0307,118.37809999999999,90.8443,0.01017831265926361,0.041782924107142856,18623.071059620812,15380.342516529798,0.000425244681423757,32794.642857142855,23415.665151832436,2.5864548631294184,3.8412671013537043,6.1363824865486425,14.427288237842815,10.924993051510526,13.70872753802496,58.78337802929931
191.402,191.434,USV_175,0.03200000000001069,1.0,27.533799999999985,False,72.49690000000001,100.0307,118.90509999999998,91.37129999999999,0.011645829305052757,0.04131208147321429,17498.773240791492,14914.85310101707,0.00011873827624966084,32029.01785714286,24794.96118432365,2.2610635975488234,4.611858477729121,5.208077930979918,18.268206975192623,12.976187694360348,16.496600893142595,55.64091842492926
195.039,195.057,USV_176,0.018000000000000682,1.0,27.533799999999985,False,72.49690000000001,100.0307,122.54209999999998,95.00829999999999,0.008586258627474308,0.01708984375,17439.966212373336,19552.063689871222,0.00024221044268533191,32281.25,23250.074591126344,2.530934869323363,4.251112195045231,4.8104717388180935,16.10490829084835,9.30972446943715,13.601260854377601,45.97407980975768
195.81,195.948,USV_177,0.13800000000000523,1.0,27.533799999999985,False,72.49690000000001,100.0307,123.31309999999999,95.7793,0.0122072109952569,0.05372450086805555,20339.14048508867,14119.702488223398,1.9413713042217673e-05,34477.430555555555,28774.946468174945,1.9289911100874666,6.599502839557504,5.376918656603699,17.485931476065858,12.8700669864873,13.515223015545523,63.77605134000006
196.458,196.478,USV_178,0.020000000000010232,1.0,27.533799999999985,False,72.49690000000001,100.0307,123.96109999999999,96.4273,0.013020327314734459,0.0329345703125,17763.268823348084,14139.772396419488,0.00010602367266087912,31321.875,22403.152543951215,1.769315700300973,6.8713258338024845,5.338811380715976,12.540240964863903,12.139108293295811,16.48767623838009,52.068664070051
197.073,197.125,USV_179,0.0519999999999925,1.0,27.533799999999985,False,72.49690000000001,100.0307,124.5761,97.04230000000001,0.010507706552743912,0.026711203835227272,15761.679305260139,15795.838051532703,0.00018777267760773642,31142.045454545456,23684.577325641265,2.568766147015131,5.394847913916271,5.541734386625122,16.30974374407324,12.725078516734971,14.971526754108583,56.22213160792246
201.689,201.721,USV_180,0.03200000000001069,1.0,27.533799999999985,False,72.49690000000001,100.0307,129.19209999999998,101.6583,0.010205885395407677,0.026262555803571428,17495.161574421676,16583.00901298616,0.00032461141531689924,32029.01785714286,26496.610323158737,2.68009009851373,8.411742631290164,4.891973138367585,13.68048108052936,11.749262202655222,13.379202282106913,54.13684530564842
204.712,204.724,USV_181,0.012000000000000455,1.0,27.533799999999985,False,72.49690000000001,100.0307,132.21509999999998,104.6813,0.012410745024681091,0.03236607142857143,19677.86479904693,21129.129689814166,0.0006703822015819402,34901.78571428572,28205.568896154826,0.6686681718463944,6.409437258293524,4.4521560112429155,9.874792382128517,9.41815328275287,12.120252850808743,41.2971370200509
206.608,206.657,USV_182,0.049000000000006594,1.0,27.533799999999985,False,72.49690000000001,100.0307,134.1111,106.57730000000001,0.011750392615795135,0.03635370163690476,18443.54591031791,14914.71403245142,9.16082471065024e-05,32294.64285714286,17873.3348516672,2.779969079557456,4.973569576422008,5.1786988168289625,16.131916850508215,12.615355742773406,13.71613230184578,57.8359422197639
206.789,206.831,USV_183,0.04200000000000159,1.0,27.533799999999985,False,72.49690000000001,100.0307,134.29209999999998,106.75829999999999,0.013720975257456303,0.0680202907986111,20044.70169467134,14373.475269181921,0.0003398973347769664,33218.75,22426.950410303725,1.830064268667362,3.727335592028656,6.664962277552145,16.217628221259993,12.234935076978115,15.663988417982743,61.32916141558961
207.446,207.465,USV_184,0.019000000000005457,1.0,27.533799999999985,False,72.49690000000001,100.0307,134.9491,107.4153,0.007567370776087046,0.051611328125,21159.991309826648,17657.04693529143,0.0005937345921036063,34162.5,22726.748166046524,1.9819107033177996,3.6911061124982067,5.713319009225894,15.51598770173614,10.277826792456935,14.745584971141014,51.617339014004884
208.159,208.221,USV_185,0.06200000000001182,1.0,27.533799999999985,False,72.49690000000001,100.0307,135.66209999999998,108.1283,0.013700634241104126,0.027616060697115384,16945.546577707184,15224.244097274783,0.00015313993535677099,32131.009615384617,28090.673318310925,2.6496298398912157,3.8828841520960244,3.5786091328689382,15.643591165462995,9.626896554161844,14.662763078748604,58.87143250091937
208.255,208.391,USV_186,0.13599999999999568,1.0,27.533799999999985,False,72.49690000000001,100.0307,135.75809999999998,108.2243,0.015579652972519398,0.05795806308962264,18043.25533635675,13112.366869636116,3.976107571098588e-05,30661.556603773584,24432.598173711256,2.6804592942671723,4.180070745208378,7.230752677711863,18.504598148610818,11.592682387915463,16.378166947200675,66.09895193754608
208.65,208.661,USV_187,0.01099999999999568,1.0,27.533799999999985,False,72.49690000000001,100.0307,136.1531,108.61930000000001,0.010171237401664257,0.026448567708333332,20467.197408857417,20459.324266402935,0.0011866224506663105,34593.75,19102.588935598116,2.4649966387979823,4.515739862239042,6.402913046980764,15.492515766770838,11.255428447636376,14.207249743284825,44.13766104595684
216.528,216.536,USV_188,0.008000000000009777,1.0,27.533799999999985,False,72.49690000000001,100.0307,144.03109999999998,116.4973,0.008035250008106232,0.02744140625,20349.832877614048,21007.496030777816,0.0008145041385928377,35587.5,21675.099573220843,1.8651049381328804,3.738623754105055,3.8100695064767387,16.074910426745713,10.49951077115756,13.6126401088909,40.31423200541025
216.716,216.727,USV_189,0.01099999999999568,1.0,27.533799999999985,False,72.49690000000001,100.0307,144.2191,116.68530000000001,0.008979828096926212,0.0313720703125,18852.2561681514,16999.570803888306,0.00020662313873699443,33375.0,28105.25016790006,2.558604917402143,8.289211725313928,4.712376094943385,16.28721779343856,10.1844340119804,13.443290621829467,47.14987582459788
216.865,216.883,USV_190,0.018000000000000682,1.0,27.533799999999985,False,72.49690000000001,100.0307,144.3681,116.83430000000001,0.006506189703941345,0.025933159722222224,17195.847106743215,18607.19824678836,0.0006206174913859204,31270.833333333332,21816.591549880835,2.1343887381080697,3.2179289455189686,5.564563921723014,15.948698642388003,12.058049141907347,14.017992262399112,47.86573891307498
217.874,217.941,USV_191,0.06700000000000728,1.0,27.533799999999985,False,72.49690000000001,100.0307,145.37709999999998,117.8433,0.011121007613837719,0.055262974330357144,21148.424847811686,13550.754854844909,0.00010238089086899266,34232.142857142855,25723.337861899356,2.4786194909015924,5.517464954845982,6.216447970323253,17.128587604991598,13.21852765686185,14.540676210049602,62.627672595377526
219.985,220.01,USV_192,0.024999999999977263,1.0,27.533799999999985,False,72.49690000000001,100.0307,147.4881,119.95430000000002,0.016368534415960312,0.034769694010416664,17153.94751113166,16049.253600957876,0.00018411621146844246,30117.1875,16664.199056926034,2.4092509511125324,6.60787901867486,5.173537682577839,13.593365376429384,11.173793487832116,13.700283679702636,54.443777176588156
220.358,220.378,USV_193,0.01999999999998181,1.0,27.533799999999985,False,72.49690000000001,100.0307,147.8611,120.32730000000001,0.009283443912863731,0.027294921875,18145.006733333976,16006.339720549988,0.0004001526297648613,31940.625,26067.51641685431,2.316696824720876,4.209126643626899,5.435067008129036,17.77063752275334,13.27682304180652,13.289933947267912,49.85162135273042
222.127,222.152,USV_194,0.024999999999977263,1.0,27.533799999999985,False,72.49690000000001,100.0307,149.6301,122.09630000000001,0.0099627785384655,0.01751708984375,17850.62160578499,17459.490017591143,0.0006272868371543795,32367.1875,24848.342400904676,2.55506079430761,4.069520625455707,5.255940758855488,12.881119501452359,11.378021985883882,13.898017264989058,52.00835358855739
225.57,225.597,USV_195,0.027000000000015234,1.0,27.533799999999985,False,72.49690000000001,100.0307,153.07309999999998,125.5393,0.011738843284547329,0.026911808894230768,17296.267482550007,16571.879186399263,0.0005576592393477804,32055.28846153846,19358.300025913257,1.8940987777320342,4.760765169956223,3.3795286578606882,13.051010770255429,10.633881500858148,12.810189773262502,51.88752002429134
229.427,229.44,USV_196,0.01300000000000523,1.0,27.533799999999985,False,72.49690000000001,100.0307,156.93009999999998,129.3963,0.009207336232066154,0.04840959821428571,19733.53986959773,17235.61274303295,0.00017127714686108696,33348.21428571428,21334.357704850547,0.7818458667761845,7.2224529061170415,5.657186348415129,13.927870039942741,12.262874091610367,12.530877464140437,45.91613622058269
230.468,230.483,USV_197,0.01500000000001478,1.0,27.533799999999985,False,72.49690000000001,100.0307,157.97109999999998,130.4373,0.01373255904763937,0.01080322265625,18778.364454231112,19299.277093533878,0.00043069525245044324,33480.46875,23987.729263111607,2.192952590877353,4.446078324867743,4.9675284683324525,14.754863529212178,10.428750108500665,11.906133999474768,44.486531342937724
230.679,230.687,USV_198,0.008000000000009777,1.0,27.533799999999985,False,72.49690000000001,100.0307,158.1821,130.6483,0.012844717130064964,0.061279296875,23097.46883825089,14549.268854436703,0.0003653925135891075,33918.75,23798.195643992844,3.2076602735450273,2.6775831305680358,4.634434401886081,14.437644328145169,11.66679667534714,12.740349907655286,46.754745026474325
230.986,231.013,USV_199,0.027000000000015234,1.0,27.533799999999985,False,72.49690000000001,100.0307,158.48909999999998,130.9553,0.013122247532010078,0.028357872596153848,17736.21016542487,16893.98737042836,0.0005085467216910481,30850.96153846154,21434.47192538935,2.1068855159462836,2.6844174357872777,5.748060683170737,14.896069179903836,11.974700570283176,13.41302725934174,53.68734457990445
235.617,235.633,USV_200,0.016000000000019554,1.0,27.533799999999985,False,72.49690000000001,100.0307,163.12009999999998,135.5863,0.010040860623121262,0.038909912109375,19995.144965285042,17330.673964147623,0.0005150031252321083,33925.78125,23755.361197974413,3.8248332813791244,7.4558885851515235,4.087944747913712,18.77544260659819,11.364477992574324,13.155572207342967,50.085701852929574
235.699,235.717,USV_201,0.018000000000000682,1.0,27.533799999999985,False,72.49690000000001,100.0307,163.2021,135.66830000000002,0.010328317992389202,0.027180989583333332,16818.112157326967,15555.760686428053,0.00016832097642026722,30687.5,25575.979283818724,2.3892815706703336,7.051083584686592,5.572979914885657,13.290113427956024,13.48920171279394,15.45386648386306,49.03106102471397
236.121,236.149,USV_202,0.027999999999991587,1.0,27.533799999999985,False,72.49690000000001,100.0307,163.6241,136.0903,0.00943711306899786,0.027287409855769232,15453.95611801141,13912.38763866323,0.00010747349433992625,28889.423076923078,17741.655984710207,1.5933504147865325,4.725594997429762,5.3335927770635205,16.302806358451456,11.990288881511491,14.751554620840299,56.45299704061617
237.091,237.141,USV_203,0.04999999999998295,1.0,27.533799999999985,False,72.49690000000001,100.0307,164.5941,137.0603,0.017957990989089012,0.07063802083333333,20021.31441666702,12337.875259219372,0.00018734062629460443,30290.178571428572,22601.482196528043,2.693577817392503,4.104621024985179,6.658252144028954,14.947435729405573,11.519687473677667,12.578319352745032,62.998392437919435
238.023,238.031,USV_204,0.008000000000009777,1.0,27.533799999999985,False,72.49690000000001,100.0307,165.52609999999999,137.9923,0.008218320086598396,0.026708984375,20387.595898500127,17996.076135822062,0.000649539966596314,33206.25,27061.033397850195,1.774952566196505,3.690670126569387,7.194168396817085,14.129423328173871,11.504429175757426,13.357542726921077,39.37465789382624
241.585,241.604,USV_205,0.019000000000005457,1.0,27.533799999999985,False,72.49690000000001,100.0307,169.0881,141.5543,0.010228974744677544,0.01396484375,16778.5882684507,20314.125286032337,0.000618614157096965,32175.0,24980.450906302147,2.352380181629512,4.117862890853385,5.781675482435227,13.659974561445992,11.134153159907438,13.363073558472575,45.873807718773115
247.63,247.647,USV_206,0.016999999999995907,1.0,27.533799999999985,False,72.49690000000001,100.0307,175.13309999999998,147.5993,0.011885404586791992,0.023491753472222224,19595.400900062057,20430.256169088414,0.0019798653569768477,34531.25,26770.090218972426,2.2123555456189825,2.652716806444213,5.366868498853894,15.15386425299598,10.414851884756516,13.422036805284232,45.936502803792656
248.567,248.654,USV_207,0.08699999999998909,1.0,27.533799999999985,False,72.49690000000001,100.0307,176.0701,148.5363,0.11434321850538254,0.10475725446428572,24514.09742312851,11652.863362159029,3.7823224473088385e-05,32016.964285714286,27411.207917086766,2.0149908325039285,6.572966412236059,5.776814844800146,16.46753390779943,11.364941294512185,14.435519792695214,68.95939096279508
250.054,250.097,USV_208,0.043000000000006366,1.0,27.533799999999985,False,72.49690000000001,100.0307,177.5571,150.0233,0.01267235353589058,0.035066303453947366,18071.801916759898,15846.334313218942,0.0004875724957363255,31223.684210526317,24666.5009354548,2.498860458654319,3.185736406049162,4.891673845573273,16.537517537514237,9.210814061960903,15.673885575653367,57.63544757119075
250.827,250.877,USV_209,0.05000000000001137,1.0,27.533799999999985,False,72.49690000000001,100.0307,178.3301,150.7963,0.014693398959934711,0.04150390625,18840.612571633174,15141.913794132897,0.000157000120702449,32964.28571428572,19200.358143275436,2.155798940428874,4.058150255811065,4.968172083828737,11.939215705212028,9.550114829179957,13.955025183984771,59.939385601084645
251.712,251.756,USV_210,0.04400000000001114,1.0,27.533799999999985,False,72.49690000000001,100.0307,179.21509999999998,151.6813,0.009523584507405758,0.02479954769736842,17222.740273543594,17038.65585989337,0.00013852052360635667,32881.57894736842,26212.522689173013,2.7950961070494444,4.460752307836088,5.665301611883607,16.979427451352773,13.146579239434192,13.76990880426088,54.752489561859285
252.237,252.318,USV_211,0.08100000000001728,1.0,27.533799999999985,False,72.49690000000001,100.0307,179.74009999999998,152.2063,0.011434931308031082,0.03887014678030303,17481.424420100113,14099.410335318229,3.197914350023886e-05,31977.272727272728,27161.13180481816,2.2012602902629594,4.648292682198418,5.460529235867047,14.784372313117322,12.472226497177509,14.204547233028338,60.830789443048666
252.715,252.755,USV_212,0.03999999999999204,1.0,27.533799999999985,False,72.49690000000001,100.0307,180.2181,152.6843,0.053443893790245056,0.026798023897058824,13612.857880456155,14753.758015481282,0.0001316013850135736,27832.720588235294,27439.10381583392,3.1021799947977464,3.4321419562979774,7.707001826528222,17.16051839601634,10.03586103583848,16.060056479029374,58.328134116061484
253.471,253.49,USV_213,0.019000000000005457,1.0,27.533799999999985,False,72.49690000000001,100.0307,180.9741,153.4403,0.009403245523571968,0.04033203125,18960.291388214515,15411.888003288235,0.00021890362590737644,32250.0,24664.829768874974,2.2179048959285375,4.443977356666339,4.462567108471096,12.334371545327356,13.06700753506305,13.723083753935828,51.98895825942827
253.574,253.634,USV_214,0.05999999999997385,1.0,27.533799999999985,False,72.49690000000001,100.0307,181.0771,153.54330000000002,0.01569364033639431,0.0404296875,16871.418493612102,14560.936432513969,0.00016527026660747234,31001.25,24143.879585071656,2.609765622620604,3.33968644941147,6.516322358080068,18.581092467195607,11.336582446877399,14.408909139811096,59.743765420447545
254.997,255.028,USV_215,0.03099999999997749,1.0,27.533799999999985,False,72.49690000000001,100.0307,182.5001,154.96630000000002,0.05100979655981064,0.024169921875,15251.138162862824,16904.869784666793,0.0003970835684859837,30582.589285714286,29095.813805484588,2.2989532057014577,4.320930366460489,5.750593779698258,16.642529957047085,11.352504376928419,16.05333050312119,50.70214626893867
255.76,255.774,USV_216,0.014000000000010004,1.0,27.533799999999985,False,72.49690000000001,100.0307,183.26309999999998,155.7293,0.01027430035173893,0.022918701171875,17506.523339845753,17147.411458668965,0.0002084166668785265,31640.625,25521.342905786274,1.8427266601980352,3.2182641897046027,4.535649181562449,14.983577651622646,10.076440639273489,13.728062296819497,45.58681334386932
258.644,258.653,USV_217,0.009000000000014552,1.0,27.533799999999985,False,72.49690000000001,100.0307,186.1471,158.6133,0.006773217115551233,0.054443359375,20609.95774887307,19487.899119540885,0.001224556210029418,31875.0,23831.43853296622,1.6511450098604492,2.008002886369061,4.422755733848025,16.071302420555835,11.129669148949796,12.806568352764451,40.76496730971598
259.476,259.494,USV_218,0.018000000000029104,1.0,27.533799999999985,False,72.49690000000001,100.0307,186.9791,159.4453,0.008310503326356411,0.040201822916666664,18287.4172983421,13420.486108780768,4.314574603099467e-05,31593.75,23481.482865036665,2.7090061795266767,5.953386001019604,5.636310186881435,14.312833094425523,12.486248325826585,13.926978541318213,54.47603680496215
264.804,264.874,USV_219,0.07000000000005002,1.0,27.533799999999985,False,72.49690000000001,100.0307,192.30709999999996,164.77329999999998,0.011422188021242619,0.0224609375,16693.93454585361,15099.817382269553,0.00010539138285646697,32123.922413793105,21544.98757758117,2.2211254002268803,4.425385829591351,5.761847893357761,15.37194555007482,11.068632296402237,14.71167167760584,59.58929741256218
265.058,265.067,USV_220,0.009000000000014552,1.0,27.533799999999985,False,72.49690000000001,100.0307,192.56109999999998,165.0273,0.011615610681474209,0.021728515625,21164.27513963058,23113.673726396486,0.0023134308834416744,34812.5,21576.314855658395,3.3619051601537144,1.7497483366811657,5.980123068192402,10.117383929500683,8.96193632627233,12.006871848131723,36.9499245919454
269.285,269.294,USV_221,0.008999999999957708,1.0,27.533799999999985,False,72.49690000000001,100.0307,196.78810000000001,169.25430000000003,0.00727720046415925,0.0751953125,24239.27675589629,20772.93997051082,0.002304516531046036,36031.25,26471.494036622822,2.836386711663316,3.4606128319177962,4.915990808489695,12.892461839981072,10.038964460308145,13.103067369051752,41.83894107538608
272.133,272.155,USV_222,0.02199999999999136,1.0,27.533799999999985,False,72.49690000000001,100.0307,199.63609999999997,172.10229999999999,0.013942860998213291,0.03566672585227273,19261.099804318852,17170.998725159978,0.0003921541942842033,31039.772727272728,23377.720122521245,2.2214025725847186,3.857653827878345,4.828908025697924,15.3059173489998,9.67965194029464,13.007304652249685,52.97520107169143
272.285,272.311,USV_223,0.025999999999953616,1.0,27.533799999999985,False,72.49690000000001,100.0307,199.78810000000001,172.25430000000003,0.009537558071315289,0.041219075520833336,18910.614480372245,17022.971069392584,0.00016661635058457316,33929.6875,27039.33350443775,1.8868007021287294,4.331804948050767,8.502190393786803,17.50749098765571,9.458686548605824,15.49664470473673,53.37841938426255
273.088,273.099,USV_224,0.010999999999967258,1.0,27.533799999999985,False,72.49690000000001,100.0307,200.5911,173.05730000000003,0.009036867879331112,0.022176106770833332,21089.817613026902,20936.04013300715,0.000583959450039632,34531.25,26029.88738319254,2.6038264382337,5.293822344408131,4.599163147814649,10.418171153157502,12.982297991412102,12.885891526025992,44.29715685770672
275.804,275.814,USV_225,0.010000000000047748,1.0,27.533799999999985,False,72.49690000000001,100.0307,203.30709999999996,175.77329999999998,0.014673152007162571,0.04736328125,18826.46706025121,17902.520119768033,0.00045292443069071725,29984.375,16813.241156975288,2.0364826274135597,4.758216890490958,4.427314167307645,11.291023024256079,11.192247642886832,13.822557188901536,42.164164581367345
276.093,276.12,USV_226,0.026999999999986812,1.0,27.533799999999985,False,72.49690000000001,100.0307,203.5961,176.06230000000002,0.01800677366554737,0.030863444010416668,15081.865488919897,14578.721495865371,6.245737621976999e-05,29804.6875,26830.129615610345,2.026216611656842,3.457075508566803,9.055960121919066,18.535866603416522,12.917514154594196,13.551009386779448,58.55980097530837
276.252,276.33,USV_227,0.07799999999997453,1.0,27.533799999999985,False,72.49690000000001,100.0307,203.7551,176.2213,0.010984018445014954,0.05165863037109375,17465.153878440382,14200.011282677124,0.00027983072900969865,30647.4609375,18115.42526441018,2.974529870331878,4.393143608854436,6.126184529220481,16.101676653707464,11.107965960481014,13.512158486457695,61.91571719173659
277.424,277.473,USV_228,0.049000000000035016,1.0,27.533799999999985,False,72.49690000000001,100.0307,204.92709999999997,177.39329999999998,0.009909979067742825,0.08396112351190477,24720.140726133566,17849.00819092516,0.0006491728551127787,41727.67857142857,24097.632045154347,2.221702987238997,5.48687009909639,4.883551729680966,15.102324671171456,12.600588616473479,13.508316078338938,59.89519131340673
277.574,277.642,USV_229,0.06799999999998363,1.0,27.533799999999985,False,72.49690000000001,100.0307,205.0771,177.54330000000002,0.01342503447085619,0.04817417689732143,17813.23826070058,13699.524919656464,0.0002814193514760312,30231.026785714286,22278.73637357402,2.256501706783957,3.640311186558544,6.775228876933673,15.424425658543656,11.268779363885875,13.622079022503799,62.06758147064455
278.008,278.022,USV_230,0.014000000000010004,1.0,27.533799999999985,False,72.49690000000001,100.0307,205.51109999999997,177.97729999999999,0.01281463447958231,0.04205322265625,20639.20600895532,18956.038101459104,0.0002864162583690904,33328.125,26735.998044477576,1.5708503009107373,5.5565604563810655,6.374910119818724,14.596834563075188,10.549024490812947,12.843097435573513,46.46247827220722
278.164,278.175,USV_231,0.011000000000024102,1.0,27.533799999999985,False,72.49690000000001,100.0307,205.66709999999998,178.1333,0.012202857062220573,0.025739397321428572,18174.272187392875,19024.281148790087,0.000529068272345084,32102.678571428572,27741.394979024626,1.641183452474296,6.370136975557055,3.8390095083177522,12.982731127194779,10.12688792289893,13.226801253479334,41.91066367579306
278.709,278.745,USV_232,0.036000000000001364,1.0,27.533799999999985,False,72.49690000000001,100.0307,206.2121,178.6783,0.01317617017775774,0.0208740234375,16806.43537365379,16487.75383522937,0.00012599409100422343,31933.59375,26102.06118291506,2.063281755288627,6.066815301606409,5.667449518139996,14.635447660104802,12.415989440135215,13.18750184584856,54.07815627345459
279.157,279.207,USV_233,0.05000000000001137,1.0,27.533799999999985,False,72.49690000000001,100.0307,206.66009999999997,179.1263,0.012783301994204521,0.038027808779761904,17255.776008084962,15274.88575912121,0.0003629800334764602,31937.5,25049.658403361587,2.5168137043249255,4.773939613942191,5.605926132686439,15.814405058689724,11.778063849580208,14.393966280971878,56.86284179273953
279.391,279.419,USV_234,0.027999999999963165,1.0,27.533799999999985,False,72.49690000000001,100.0307,206.8941,179.36030000000002,0.01147853210568428,0.026874248798076924,16602.33704935428,15960.3267192821,0.00044699505221347963,30432.69230769231,20836.271638734142,2.4872814397982976,5.058240730121469,7.232660746619616,16.14652662487699,12.017472397569623,14.510382445202598,53.45709439832279
282.185,282.206,USV_235,0.021000000000015007,1.0,27.533799999999985,False,72.49690000000001,100.0307,209.6881,182.1543,0.009296448901295662,0.0310546875,17856.30647491381,18170.91110299762,0.00025034475194867845,33103.125,27376.338234663817,2.5099532137013822,6.696732599636808,5.687426882237146,16.093831494618247,11.059842487781376,13.362108330384249,49.30979916811488
282.287,282.3,USV_236,0.013000000000033651,1.0,27.533799999999985,False,72.49690000000001,100.0307,209.79009999999997,182.25629999999998,0.009876291267573833,0.014125279017857142,17745.639953428825,19639.211946227097,0.0002654352259685949,32183.035714285714,22844.229970100925,2.2590892957997117,3.7176512424567987,4.219157049429634,13.205030412602708,9.146889628575318,14.50817157706861,41.7756797551201
282.469,282.544,USV_237,0.07499999999998863,1.0,27.533799999999985,False,72.49690000000001,100.0307,209.97209999999998,182.4383,0.010781685821712017,0.06796061197916667,20825.66876976324,15249.89448459009,6.702730136522709e-05,36343.75,23829.474286780638,2.886787694714646,3.1731996314243847,6.1111355770800255,16.54609097521371,11.947296021294498,13.228971596949403,61.85080809293001
282.891,282.927,USV_238,0.036000000000001364,1.0,27.533799999999985,False,72.49690000000001,100.0307,210.3941,182.86030000000002,0.00949005875736475,0.02520751953125,17886.740833504988,16503.621314476397,0.0002066573466124279,33193.359375,25043.78422376592,1.8210746191823417,5.279402610082627,4.041851713986795,14.327653044091857,11.816859689697587,13.636769193407961,54.093764643113815
283.502,283.581,USV_239,0.07900000000000773,1.0,27.533799999999985,False,72.49690000000001,100.0307,211.0051,183.4713,0.015135464258491993,0.037139892578125,15901.083533175155,14386.307031842196,4.661276877415621e-05,30146.484375,24728.816010939612,2.493491112642096,3.338885918910606,7.297762814463858,17.189108564838,11.109403380266421,15.304754142670575,60.76985430122001
283.795,283.804,USV_240,0.008999999999957708,1.0,27.533799999999985,False,72.49690000000001,100.0307,211.2981,183.76430000000002,0.014626692049205303,0.0479736328125,20555.203344244754,17959.15914716447,0.0009507524639793043,31625.0,23634.7482736978,2.3574337215279066,4.258124924980231,6.53179753516062,12.238648825369516,8.147050237792666,15.540312575151,42.98719827996451
284.233,284.32,USV_241,0.08699999999998909,1.0,27.533799999999985,False,72.49690000000001,100.0307,211.7361,184.2023,0.009871607646346092,0.03551199776785714,18344.89124941013,15283.973195126273,0.00040471424849960823,33591.96428571428,25475.668927216728,2.744528306104825,4.187154257614535,5.381565243415835,17.262821912916632,13.353423519025956,13.692522769372022,60.29851669959232
284.655,284.666,USV_242,0.011000000000024102,1.0,27.533799999999985,False,72.49690000000001,100.0307,212.15809999999996,184.62429999999998,0.014637738466262817,0.03355189732142857,19366.93543322794,15168.739849573934,0.0002653119277190617,29879.464285714286,25929.616890525696,1.22296008599,6.199410340947457,3.986250190511032,13.53707870903696,10.03452865503049,15.84108106205474,47.04278842562964
285.07,285.084,USV_243,0.014000000000010004,1.0,27.533799999999985,False,72.49690000000001,100.0307,212.57309999999998,185.0393,0.010012931190431118,0.0084228515625,18249.18042285557,19517.91955235286,0.0005562948383785028,31535.15625,23205.629880603767,2.133560602211581,2.4081859860212296,2.964047920767488,14.069412135595925,10.973890128762722,13.70130736634976,45.05753610343945
286.548,286.569,USV_244,0.021000000000015007,1.0,27.533799999999985,False,72.49690000000001,100.0307,214.0511,186.5173,0.012603740207850933,0.02978515625,18428.017029125633,17487.175817751322,0.0004620709454487324,31903.125,21565.681282564725,1.9237279458480963,4.533736721599832,6.316360397646683,13.829407437574122,9.04458731850946,13.627910747047352,50.442711539653615
286.887,286.915,USV_245,0.02800000000002001,1.0,27.533799999999985,False,72.49690000000001,100.0307,214.3901,186.8563,0.007788434624671936,0.037672776442307696,19397.018155551345,14421.57505240873,0.00015369005831311183,32718.75,24021.95702980724,2.129929640001963,5.244483596023043,5.602071273259499,15.292651099429671,12.062206787285785,14.508703287548116,54.918231087195416
287.696,287.708,USV_246,0.012000000000000455,1.0,27.533799999999985,False,72.49690000000001,100.0307,215.19910000000002,187.66530000000003,0.009026288986206055,0.05409458705357143,18699.76638537987,14043.08066882489,0.0002874914569079456,30281.25,17988.781240104738,2.8894036780227594,5.694051792639337,4.668246246888659,13.714445765258247,10.994234123079723,12.617018149143702,48.494831929042775
287.749,287.786,USV_247,0.03699999999997772,1.0,27.533799999999985,False,72.49690000000001,100.0307,215.2521,187.71830000000003,0.012234469875693321,0.04412841796875,16638.9238961757,13477.02695832179,4.003609409272312e-05,29941.40625,24749.316654546274,2.5193470517504535,2.399188069548485,5.3135765198014475,19.297566842408866,10.436603317319008,14.770633452422281,59.37831637210426
287.943,287.972,USV_248,0.028999999999996362,1.0,27.533799999999985,False,72.49690000000001,100.0307,215.44609999999997,187.9123,0.012130003422498703,0.029860276442307692,18613.738793448014,17554.963179747727,0.000244576472468392,34247.596153846156,28667.354903607065,1.717359296923924,4.860829514591972,7.028271959247273,14.712264530899462,10.369885380333708,12.559225207172764,52.94475622250113
288.418,288.505,USV_249,0.08699999999998909,1.0,27.533799999999985,False,72.49690000000001,100.0307,215.9211,188.3873,0.011918088421225548,0.04185965401785714,17618.54060854265,13485.312416226347,4.0281941862292005e-05,31518.75,25213.009466633303,2.266919047063499,4.675039237290619,5.165379661439666,16.1947024904449,11.681022063348557,15.94156430571694,62.49582316166928
