283.754	283.768	USV_337
285.869	285.885	USV_338
286.263	286.312	USV_339
289.056	289.092	USV_340
289.499	289.514	USV_341
291.111	291.122	USV_342
292.385	292.419	USV_343
294.51	294.55	USV_344
297.652	297.682	USV_345
298.63	298.735	USV_346
301.593	301.729	USV_347
302.304	302.405	USV_348
303.404	303.431	USV_349
304.499	304.525	USV_350
306.266	306.36	USV_351
308.529	308.546	USV_352
310.448	310.55	USV_353
310.912	311.042	USV_354
312.271	312.333	USV_355
312.715	312.826	USV_356
312.942	312.989	USV_357
313.481	313.628	USV_358
314.719	314.835	USV_359
315.315	315.334	USV_360
316.048	316.136	USV_361
317.517	317.579	USV_362
320.409	320.472	USV_363
342.941	342.988	USV_364
343.586	343.596	USV_365
343.735	343.809	USV_366
344.39	344.436	USV_367
345.423	345.491	USV_368
371.837	371.939	USV_369
372.572	372.623	USV_370
375.608	375.744	USV_371
375.899	375.945	USV_372
377.569	377.708	USV_373
378.384	378.434	USV_374
378.955	379.079	USV_375
383.99	384.069	USV_376
385.348	385.385	USV_377
389.589	389.656	USV_378
391.315	391.376	USV_379
393.222	393.247	USV_380
395.383	395.395	USV_381
397.381	397.422	USV_382
397.581	397.664	USV_383
398.082	398.211	USV_384
398.334	398.389	USV_385
399.696	399.741	USV_386
400.267	400.276	USV_387
400.755	400.882	USV_388
405.116	405.127	USV_389
405.249	405.276	USV_390
405.391	405.458	USV_391
407.084	407.141	USV_392
407.679	407.715	USV_393
408.863	408.879	USV_394
409.198	409.298	USV_395
409.382	409.404	USV_396
409.456	409.473	USV_397
416.007	416.062	USV_398
416.788	416.797	USV_399
418.025	418.056	USV_400
418.286	418.35	USV_401
418.491	418.509	USV_402
418.765	418.785	USV_403
418.954	419.012	USV_404
419.231	419.262	USV_405
420.309	420.319	USV_406
420.353	420.385	USV_407
420.658	420.715	USV_408
422.508	422.543	USV_409
428.591	428.6	USV_410
429.293	429.312	USV_411
430.017	430.04	USV_412
433.728	433.785	USV_413
434.323	434.351	USV_414
434.687	434.708	USV_415
434.783	434.891	USV_416
435.098	435.115	USV_417
435.188	435.277	USV_418
435.326	435.358	USV_419
435.426	435.522	USV_420
435.608	435.621	USV_421
436.185	436.239	USV_422
436.398	436.541	USV_423
436.605	436.638	USV_424
437.254	437.293	USV_425
437.663	437.771	USV_426
439.029	439.091	USV_427
439.65	439.723	USV_428
439.832	439.871	USV_429
439.921	440.059	USV_430
440.091	440.164	USV_431
440.422	440.436	USV_432
440.477	440.514	USV_433
440.555	440.613	USV_434
440.67	440.709	USV_435
