start,stop,label,duration,trial_num,open_latency,before_open,trial_start,lever_press,prox_to_trial_start,prox_to_lever_press,rms,zcr,centroid,bandwidth,flatness,rolloff,f0,contrast1,contrast2,contrast3,contrast4,contrast5,contrast6,contrast7
1211.545,1211.556,USV_1377,0.010999999999967258,4.0,,None,1122.8398000000002,,88.70519999999988,,0.00801935512572527,0.025187174479166668,18555.339322560838,20972.005423802195,0.0008989627710440394,32921.875,25647.061860408576,2.391322042939414,5.062509718387466,5.3436372957168325,11.99035921796009,9.574582299953482,15.845696592028569,44.89801417798264
1215.139,1215.168,USV_1378,0.028999999999996362,4.0,,None,1122.8398000000002,,92.2991999999997,,0.008730188012123108,0.03217022235576923,14992.588655115482,16039.703435772584,6.79828148185439e-05,31485.576923076922,26442.203279352554,1.9211423163932078,5.256821849593455,5.01894669495753,13.853672712707064,10.66622423952924,15.502852326287735,51.65367162766843
1215.26,1215.315,USV_1379,0.055000000000063665,4.0,,None,1122.8398000000002,,92.4201999999998,,0.008310012519359589,0.022301715353260868,15155.473423282057,15530.834803821097,8.195817019638428e-05,31222.82608695652,17918.528916072904,2.9630163342512628,2.945677303295328,5.417909625469446,15.06463733767793,12.11884419163839,15.14400234707573,57.15900270439206
1216.776,1216.795,USV_1380,0.019000000000005457,4.0,,None,1122.8398000000002,,93.93619999999987,,0.01101216021925211,0.0161865234375,15704.385019338975,20472.35472678403,0.0004639237753865114,31528.125,25386.21396564239,1.0578777685041287,7.899778853454587,4.684296176729584,12.745799847596867,8.542029794641586,12.813778838119394,45.196283237025945
1216.983,1217.001,USV_1381,0.018000000000029104,4.0,,None,1122.8398000000002,,94.14319999999975,,0.010191168636083603,0.04798719618055555,17420.603970017066,17568.544988149613,0.00010428695521849295,30729.166666666668,24684.972052318226,1.0587780365302586,6.337659800440914,5.4926424800523215,15.093415179941438,10.077776777491033,13.261956227810552,47.82003333017592
1224.256,1224.27,USV_1382,0.013999999999896318,4.0,,None,1122.8398000000002,,101.41619999999989,,0.006671433337032795,0.024383544921875,18635.06034054811,22987.021587112016,0.0006759398846903127,34710.9375,25416.32673284593,0.6979771407168369,3.699587716906085,5.232981216904826,11.897620769650585,7.336784555478607,13.511159163756817,42.39187157668662
1228.306,1228.344,USV_1383,0.038000000000010914,4.0,,None,1122.8398000000002,,105.46619999999984,,0.010670993477106094,0.02192957261029412,14640.496477362183,15547.205207444747,0.00021701217313304413,29580.882352941175,24151.22416290265,1.946801331727245,2.62005198235128,6.93923486143585,16.513188207212707,9.807771838280146,13.306313135638995,54.20416427046634
1232.624,1232.709,USV_1384,0.08500000000003638,4.0,,None,1122.8398000000002,,109.78419999999983,,0.007794823497533798,0.024521771599264705,14421.826661655443,14391.395457485629,1.3389569913391877e-05,31224.264705882353,17698.51097347333,3.1754636327823493,3.0512064901099087,5.764816311150949,16.712444944231528,12.254263187849512,15.818270204314203,60.13378023854005
1238.523,1238.537,USV_1385,0.014000000000123691,4.0,,None,1122.8398000000002,,115.68319999999972,,0.009337155148386955,0.038330078125,17115.33852865745,18551.52011416736,0.00037295707766948655,30878.90625,16529.0793698193,0.9584489509535898,5.705892875283407,6.055059395306868,14.086470329837459,10.113361929633324,13.966957591456568,45.53022899190999
1239.019,1239.052,USV_1386,0.032999999999901775,4.0,,None,1122.8398000000002,,116.17919999999981,,0.010635574348270893,0.016861979166666666,14412.877726192284,15822.170134377659,5.7088041928975184e-05,29668.75,22421.664438316602,2.501562949563852,5.000569676981425,5.263645207772686,15.057398397222626,10.810713958552306,13.441366535978364,53.255041682629546
1252.469,1252.482,USV_1387,0.012999999999919964,4.0,,None,1122.8398000000002,,129.62919999999986,,0.00919578317552805,0.017299107142857144,17088.92231163104,18523.819236877895,0.0003510344144544369,30924.10714285714,24052.6756368117,2.5469789769875057,5.64737004899478,4.947081591437592,15.48498220282956,12.518080639877999,12.628969314822482,43.68547690839834
1252.85,1252.886,USV_1388,0.03600000000005821,4.0,,None,1122.8398000000002,,130.0101999999997,,0.024117007851600647,0.012237548828125,10896.84176590198,16526.28548804791,0.00044717285922064105,27070.3125,25897.42564369536,2.7815904303808123,2.4011742647149656,6.057161937570748,14.37978425133097,10.243090932446925,12.235334250173143,49.8831675133064
1253.215,1253.224,USV_1389,0.009000000000014552,4.0,,None,1122.8398000000002,,130.37519999999972,,0.007296379655599594,0.015950520833333332,17406.27905388759,22686.259315601987,0.0003306864660062848,32671.875,25456.697047074893,2.3935489773268652,3.7124531660520947,4.34223136908203,11.470778206213742,9.385109563635343,15.337391662810967,35.52387650171281
1254.339,1254.365,USV_1390,0.026000000000067303,4.0,,None,1122.8398000000002,,131.49919999999975,,0.009820091538131237,0.01177978515625,16828.864532112715,20040.70015233285,0.0003104241662874843,33304.6875,26829.614716950047,2.603150987265995,6.390632910953383,4.472641784314696,15.183173974668817,8.854383735858123,13.02255015287438,49.144800432754806
1255.81,1255.833,USV_1391,0.023000000000138243,4.0,,None,1122.8398000000002,,132.97019999999975,,0.009182149544358253,0.030140269886363636,16445.420251577696,16721.493937746385,0.00024750197365215474,30017.045454545456,21620.95268604631,2.1310379762935128,2.6203605001760195,5.667278565269397,15.68937507624862,10.074079349537277,12.579161291370616,51.99033484860604
1256.081,1256.105,USV_1392,0.024000000000114596,4.0,,None,1122.8398000000002,,133.2411999999997,,0.009451390244066715,0.028231534090909092,15554.73073853783,17436.590953875337,0.00014047756514419567,30426.136363636364,21009.062842399504,2.263237498143055,4.341293836676441,5.513214363853671,15.11716054896117,11.137419348942169,15.843847083849603,52.249511597007334
1256.235,1256.28,USV_1393,0.04500000000007276,4.0,,None,1122.8398000000002,,133.3951999999997,,0.00914937537163496,0.03502775493421053,15646.35216088041,15852.43164694781,0.00011422104195809705,30784.53947368421,19587.964167837254,2.0107192716431483,4.743285434715911,5.108480411722328,17.52241906192495,12.799345291387134,13.82761440152659,56.559142714694595
1269.418,1269.431,USV_1394,0.013000000000147338,4.0,,None,1122.8398000000002,,146.5781999999997,,0.006510961335152388,0.020751953125,16214.498444848092,17065.30223643776,0.0002681442751621246,31607.14285714286,22873.190389320636,4.623446440894935,5.238361089048019,8.639512097078333,15.167409411650697,13.350334599513777,14.994538235220123,44.682478672710694
1272.105,1272.145,USV_1395,0.03999999999996362,4.0,,None,1122.8398000000002,,149.26519999999982,,0.012185607105493546,0.013427734375,13555.48861600673,17025.896423055245,0.00014474506678431606,31025.735294117647,21790.02634207406,2.0137277515738066,5.741398704219186,6.250705354201895,17.11009564054545,11.230505184787077,13.42712177894612,53.97754359757731
1272.591,1272.669,USV_1396,0.07800000000020191,4.0,,None,1122.8398000000002,,149.7511999999997,,0.010304071940481663,0.02679443359375,15588.056414584535,15484.502131161333,0.00017360717569149173,30128.90625,22346.336843050856,2.6501995128929865,4.460800566014303,5.245651229610042,15.012928872759103,11.427778867665246,15.01983919267738,58.62105915005324
1272.762,1272.794,USV_1397,0.032000000000152795,4.0,,None,1122.8398000000002,,149.92219999999975,,0.010915318503975868,0.030866350446428572,15770.618185386584,15191.01174130635,3.391905260000316e-05,30790.178571428572,24849.080279705726,3.095773627670001,4.6038877663351725,5.561841699467048,17.806497163484924,12.14929509264358,15.948281425135784,55.42268736991623
1272.992,1273.012,USV_1398,0.01999999999998181,4.0,,None,1122.8398000000002,,150.15219999999977,,0.00871925987303257,0.016552734375,15348.100119683266,18927.620511115507,0.0002755674306626752,31256.25,21484.74306204341,2.265832770324571,4.97714281708279,6.022212004080272,17.60934724321544,9.944260806338875,16.270607442266517,47.133730865021676
1273.07,1273.116,USV_1399,0.04600000000004911,4.0,,None,1122.8398000000002,,150.23019999999974,,0.011569680646061897,0.023046875,15518.948493992139,17168.926093537397,0.0002365185028012936,31078.125,22005.0170645558,2.8460750970744053,5.33926760063058,4.599526720463502,15.714975721504834,10.249514600533995,15.072732814043201,53.72082097379574
1273.344,1273.451,USV_1400,0.1069999999999709,4.0,,None,1122.8398000000002,,150.50419999999986,,0.010019498877227306,0.029134114583333332,15029.855597902793,14872.144979107854,0.00011234045744316084,30566.964285714286,20484.25065840236,2.485123183160095,3.756040979957066,4.250612754396473,17.39209672418592,11.52917927613213,13.472363676452025,60.75117806990551
1273.509,1273.615,USV_1401,0.10599999999999454,4.0,,None,1122.8398000000002,,150.66919999999982,,0.0098153967410326,0.024826776413690476,14944.525387860751,14721.667229133633,2.5020651987279135e-05,30828.125,23369.818255719758,2.431052216864778,4.81384492138043,5.6371546962173085,17.837775830753298,11.52632452134092,14.759434008058978,59.64499781495916
1273.906,1273.922,USV_1402,0.016000000000076398,4.0,,None,1122.8398000000002,,151.06619999999975,,0.008124079555273056,0.02008056640625,16670.72184542399,18964.44705082961,0.000141829320476344,33152.34375,26454.789555761796,2.1976382421660223,8.171511306883534,5.477636683364368,15.457204596666084,13.403927919150824,13.263309566668402,45.489723695318546
1274.09,1274.126,USV_1403,0.03600000000005821,4.0,,None,1122.8398000000002,,151.25019999999972,,0.010314811021089554,0.0092926025390625,15448.611282656188,18365.79804607398,0.0003402154304095922,31833.984375,23161.68223503091,2.1701330000201775,2.6155263999345184,5.991852395397592,15.473279203767891,10.114637240257467,13.284293984622721,52.148935733501105
1274.23,1274.331,USV_1404,0.1009999999998854,4.0,,None,1122.8398000000002,,151.39019999999982,,0.008001968264579773,0.0283447265625,14972.776221933449,14675.59455260752,4.0870576089574394e-05,30888.28125,19415.921485582767,2.820730664871833,3.364763184769972,5.997384864378679,17.614781111235192,12.517677935829076,13.815488958093812,59.7749931714903
1274.46,1274.489,USV_1405,0.028999999999996362,4.0,,None,1122.8398000000002,,151.62019999999984,,0.011396635323762894,0.026761568509615384,15673.531673149826,15096.871710092188,6.458605049923048e-05,29646.634615384617,14888.724760079884,2.187304442457556,5.176457168019575,4.466350875168238,16.652445296018048,10.709909895635159,13.326336526383843,55.25362785565986
1274.659,1274.676,USV_1406,0.016999999999825377,4.0,,None,1122.8398000000002,,151.8191999999999,,0.008838225156068802,0.021511501736111112,15153.489287654213,17893.989774481277,0.00011641380488925133,31270.833333333332,25013.613032932273,1.6168631457953504,4.257355072009409,7.04342179959335,18.17607839445301,10.36608574085217,13.653913637067907,45.89816397047371
1274.814,1274.935,USV_1407,0.12099999999986721,4.0,,None,1122.8398000000002,,151.97419999999988,,0.015408110804855824,0.049285888671875,15889.0448210675,12903.321809704134,0.00012529257246442964,28611.328125,17923.244393431345,2.241196476670393,3.5254583365980126,4.836646876179715,15.902319132750455,11.488818477238036,15.107036487184393,63.84164517943962
1275.169,1275.187,USV_1408,0.01799999999980173,4.0,,None,1122.8398000000002,,152.3291999999999,,0.01262565515935421,0.025851779513888888,15692.637926470015,20532.794506327613,0.0005937816568603764,31385.416666666668,16473.70684631446,2.7984257715939727,3.9794349896594983,5.867260570399095,9.776508364039698,8.305492765102272,14.217584830645638,43.760251824424216
1275.346,1275.356,USV_1409,0.009999999999990905,4.0,,None,1122.8398000000002,,152.5061999999998,,0.05990834906697273,0.0026448567708333335,10349.713864171783,20404.718256206437,0.00016524366781911934,22468.75,29608.648577493546,3.9107190624120807,2.4043451104812177,4.563486823689117,16.555310031302863,9.409746424961407,12.79530126507533,34.259265660890186
1275.715,1275.766,USV_1410,0.05100000000015825,4.0,,None,1122.8398000000002,,152.87519999999972,,0.009865223430097103,0.016279740767045456,14494.982905186986,15940.538129091705,0.00040226507469240483,29467.329545454544,15495.18787965076,2.696379729100391,3.587048554867515,4.513502000502449,14.571145156075858,10.829431879488634,14.424688368884842,56.7820406156256
1276.171,1276.185,USV_1411,0.013999999999896318,4.0,,None,1122.8398000000002,,153.33119999999985,,0.016562961041927338,0.007843017578125,11107.611982758022,13773.903262887841,1.3276295382865709e-05,26460.9375,18394.98911907065,1.6974694769834464,4.976518024271908,5.298469220403258,16.184877439694567,9.588770688177554,13.014624653863937,49.01026656799136
1282.961,1282.991,USV_1412,0.029999999999972715,4.0,,None,1122.8398000000002,,160.12119999999982,,0.009892626665532589,0.01806640625,14945.420362854371,16795.010893396648,0.0002808046918199656,30629.464285714286,17721.565777932025,1.8503867100949327,6.3991806944322684,5.231843620866411,16.629446238357588,10.442922033265058,13.57433701124811,52.28089781556563
1285.97,1285.994,USV_1413,0.023999999999887223,4.0,,None,1122.8398000000002,,163.13019999999983,,0.005779255647212267,0.03531161221590909,17382.971330033524,18276.047665778384,0.001321372246109579,34414.77272727273,16896.504517567264,3.2092140133638343,3.652268095772266,5.272680064455218,16.033800011654012,12.248558199131663,16.46030575889648,52.35852301517238
1286.311,1286.365,USV_1414,0.05400000000008731,4.0,,None,1122.8398000000002,,163.47119999999973,,0.009707862511277199,0.02114470108695652,15557.767743902266,16568.247982207282,0.00028620621570457085,31402.17391304348,21809.441281553372,2.241300211971344,4.095565220227856,4.7732237768662,16.722251809079673,10.890429707043001,13.865793454997384,54.99872400036977
1287.652,1287.784,USV_1415,0.13200000000006185,4.0,,None,1122.8398000000002,,164.81219999999985,,0.009962927550077438,0.022423377403846152,14419.539806743815,14872.702311415234,3.853360302546785e-05,30192.908653846152,18384.703755625487,3.1894784125040143,4.2414934625634935,5.8273734013518075,16.74547344397049,10.698508180338402,13.875322634143421,58.89237076652331
1288.018,1288.113,USV_1416,0.09500000000002728,4.0,,None,1122.8398000000002,,165.17819999999983,,0.011884617619216442,0.03162263569078947,14556.662735008855,13424.993789288577,6.036686379153324e-05,27769.736842105263,17927.068066472217,2.6107823732032154,4.084022597590775,4.85044193234906,16.14007297280217,12.306022852967805,13.657996381996432,61.38537083639694
1288.253,1288.301,USV_1417,0.04800000000000182,4.0,,None,1122.8398000000002,,165.41319999999973,,0.039479292929172516,0.0106689453125,9003.480285151596,14069.238865899155,7.75001887437545e-05,22560.9375,22427.97719983903,4.718071869073789,2.5660681638437497,4.503425938655639,20.51725482087852,10.265278207857772,14.625473351651442,54.17230236639692
1288.756,1288.822,USV_1418,0.06599999999980355,4.0,,None,1122.8398000000002,,165.9161999999999,,0.012091572396457195,0.024016203703703703,14302.264681975277,14972.166552039995,0.0003133454106209504,28562.5,19665.8459719758,2.4928075722529393,3.0458045361032076,5.229582002938274,15.231313349541622,9.67462300183311,15.117805838518976,58.62949701470578
1289.356,1289.383,USV_1419,0.027000000000043656,4.0,,None,1122.8398000000002,,166.5161999999998,,0.008704154752194881,0.016094501201923076,14438.883483491305,15615.09269298362,7.629528460785111e-05,29531.25,20335.308350283223,2.131009446021728,3.318376662962715,5.756232452979997,15.138372295521586,10.40103498003462,13.987496530703257,53.292584166713674
