start,stop,label,duration,trial_num,rms,zcr,centroid,bandwidth,flatness,rolloff,f0,contrast1,contrast2,contrast3,contrast4,contrast5,contrast6,contrast7
156.021625,156.032625,USV_95,0.01099999999999568,1,0.010426017455756664,0.030314127604166668,21681.929827913642,21616.4200208054,0.001055100810755685,36218.75,29797.320760242845,1.970154212703272,5.9282156388372895,5.403646280831083,11.768111468217507,12.094723157642527,12.522749339138906,43.651022590055284
156.10662499999998,156.953625,USV_96,0.8470000000000084,1,0.018668094649910927,0.06828231811523437,20513.30308227547,12638.62308937459,1.6163952731718084e-05,33597.0703125,27439.61155404756,2.6825259248621984,4.396271136125049,5.11488335214402,17.25144657642168,12.887142465435293,15.04290978594641,66.61568584387338
156.998625,157.23262499999998,USV_97,0.23399999999998045,1,0.018475493416190147,0.08988986545138888,22098.36130046291,12301.447130729008,0.00012652204274135907,34257.291666666664,26969.51110256587,2.3963815646316595,5.09500608941829,5.206080468948076,16.241020551786804,11.631046456000327,14.646186212233776,67.61493627705688
157.233625,158.294625,USV_98,1.061000000000007,1,0.01921278052031994,0.0770184326171875,21242.175573485067,12065.555226154313,3.511668390200632e-05,33535.546875,27143.441250439064,2.612953455726356,4.239512962832376,5.3681095219268675,16.85897547996041,12.031148074536185,15.254605676038244,68.44130802175756
158.354625,159.276625,USV_99,0.921999999999997,1,0.022358763962984085,0.08289486238326149,20938.937608292414,11436.24941060591,9.946011602243056e-06,32405.441810344826,26313.35631699358,2.4360855868919407,5.443412264165956,5.389694226927786,16.40447631424329,12.02771662343583,15.417172122880741,69.80445002136852
159.35162499999998,162.181625,USV_100,2.8300000000000125,1,0.0295327790081501,0.09003763987605733,21511.09394025167,11681.652555235161,5.01021731808127e-06,33535.18562030075,26923.422092463505,2.567111461780524,3.5393359024495497,5.29354051579393,16.861851911071973,11.506768506332262,15.50587289588306,68.96233569585057
162.275625,162.31462499999998,USV_101,0.03899999999998727,1,0.011724729090929031,0.030847886029411766,18399.097450296606,17073.693357631597,8.326467159189235e-05,33556.98529411765,28370.508709817113,2.8237590298752866,3.528011244533212,4.289043542745161,15.158195703307497,11.461729220926136,13.22600015213466,53.78897055882649
162.370625,162.41062499999998,USV_102,0.03999999999999204,1,0.010558659210801125,0.03501263786764706,19429.292971130177,15772.164999157985,0.0003320308981796133,34770.220588235294,29741.340474785608,3.0116117673202316,4.887706310058355,5.042644502103466,14.475791786701922,12.968703535286252,15.539596933371099,56.547230219340825
162.537625,162.555625,USV_103,0.018000000000000682,1,0.007784889079630375,0.04774305555555555,22956.749607625785,18501.571117821295,0.0003301439425386403,37614.583333333336,31609.927919879407,2.520447058945813,3.8545503854732317,6.904951559041672,13.931393924896295,11.485013069240624,14.578576768242884,49.83593933730162
162.65362499999998,162.67162499999998,USV_104,0.018000000000000682,1,0.05724066495895386,0.05042860243055555,20083.38775824061,16436.01863351593,0.0005905565918499685,33958.333333333336,23817.75918371392,2.0530784582112513,2.513931343603814,4.765026419055721,11.395297721616158,10.060925657709594,12.259719897017183,54.25290217781152
162.81562499999998,162.83962499999998,USV_105,0.02400000000000091,1,0.010999524034559727,0.037642045454545456,18614.089626905323,15549.189402674256,0.00023931814203630413,33502.84090909091,25496.670633071404,2.0348242414217577,3.3055848909403407,6.387912504878941,18.526037934348057,14.404753949333712,15.753802426992053,54.26469054455692
162.919625,162.943625,USV_106,0.02400000000000091,1,0.009193483740091324,0.05615234375,20950.59065019012,15652.9736187884,0.000536575735126724,33017.045454545456,26283.84584004252,2.5247612343189054,2.0229679057994496,3.553863737140027,11.785343205595852,13.248464753198835,13.044956770173764,55.91609692519103
163.08962499999998,163.938625,USV_107,0.849000000000018,1,0.016412410885095596,0.04613193024727414,17897.73913794524,13336.941331462554,5.812503780866443e-07,32590.829439252335,27594.541635238915,2.618262651678408,2.9471761235042755,5.585567555505498,17.394234348998005,11.709428052750228,14.631156578870742,66.68753231754775
163.984625,164.216625,USV_108,0.23199999999999932,1,0.020261123776435852,0.03972359989466292,18315.31622027793,13927.546088085452,4.008327661978562e-05,33127.45786516854,28339.872168148522,2.428313635543183,3.746910375419253,6.311592687065664,17.61323485726267,11.486349696448931,13.813873526991472,65.84823224159082
164.27862499999998,164.319625,USV_109,0.04100000000002524,1,0.011515326797962189,0.03134494357638889,18966.323205106935,17278.353646598945,0.0005950545066964064,34520.833333333336,29555.64651272895,2.4122005057771094,3.291764315703966,4.695477398010713,17.464396853658016,10.662988593564133,13.458282771111326,56.028657335907354
164.43362499999998,164.483625,USV_110,0.05000000000001137,1,0.010954627767205238,0.049990699404761904,21065.945720278985,14913.453590528748,6.377718364512578e-05,34955.357142857145,27395.86115425914,2.656156456914521,4.521050200585414,6.5682931974236745,15.504911148881755,12.495210581629928,13.516406705085402,59.98410052887942
164.64862499999998,164.795625,USV_111,0.14700000000001978,1,0.011978978291153908,0.029881970635775863,18006.561655986283,14479.310565784112,0.00010196977255009367,33079.2025862069,27567.48478738189,3.106040087544817,3.7690925768731462,5.3269094584396335,16.43507438675354,12.879989347954773,14.455994745510054,62.33743315124684
165.30362499999998,165.331625,USV_112,0.02800000000002001,1,0.010985443368554115,0.02734375,20023.234917614256,16888.427274114514,0.0003353422691181489,33699.519230769234,27587.385692020445,2.597648528145411,2.4281711315553878,5.051795879464401,15.00504956985916,11.748715261774898,14.461298822376829,54.27455526293357
165.429625,165.55262499999998,USV_113,0.12299999999999045,1,0.011550153605639935,0.027135213216145832,17360.747169549508,14577.910297002012,0.00011443003926377057,32892.578125,27199.05067334221,2.547480068875044,4.769644918150092,5.497582625658441,17.317146565663393,12.38503658722466,13.83633974065632,61.737004726518414
165.63062499999998,165.66562499999998,USV_114,0.03499999999999659,1,0.016248229891061783,0.06295572916666667,21290.33320936564,13353.184998000572,0.0002175949761569627,33968.75,25146.60625997463,2.0569700964145885,1.7392577595186856,5.79233926710392,13.726684396105806,11.665873863166976,13.329419653380622,61.929695804218255
165.748625,165.806625,USV_115,0.057999999999992724,1,0.011355835013091564,0.02490234375,17693.743881771006,14663.362223873488,2.9906199069815317e-05,32539.0625,27115.053631118655,2.6082824744914777,3.8157818387986517,5.279968452040472,17.43628939421703,13.790230426302502,13.460207113505803,59.942149705347724
165.836625,165.85662499999998,USV_116,0.01999999999998181,1,0.007883170619606972,0.023291015625,18254.779631460086,17259.23461624774,0.00033237257685734547,32868.75,28270.58844914182,2.3866898825417384,3.491813124459567,5.288670436274595,14.35353493087415,11.605035656717448,12.371219556897037,49.9551517196117
165.89862499999998,166.049625,USV_117,0.15100000000001046,1,0.011079570278525352,0.03043068061440678,17206.810923528214,14979.674012701818,6.228257622773885e-05,33265.36016949153,29102.87814172288,2.83128456414708,4.343656435788832,5.667336704837987,15.855727536465587,13.09835538881866,14.100200807607346,61.86042512606327
166.71862499999997,166.74962499999998,USV_118,0.03100000000000591,1,0.012452309019863605,0.034946986607142856,18894.002224493703,14035.747337904284,2.2403908449731706e-05,33877.232142857145,26494.03374214254,0.9196165405942105,5.669374211952205,4.754606403381443,15.99422651763656,13.445317488237347,14.333969156122668,57.9648228415637
167.068625,168.36862499999998,USV_119,1.299999999999983,1,0.014532871544361115,0.05063576211734694,19898.490584452706,13024.349452395612,6.708780727090881e-06,33373.66071428572,27793.179077247103,2.5575182779532186,4.281978544454951,5.306117360662311,16.30595459157535,12.900838078960497,14.599317720573653,66.40166143203115
168.423625,168.467625,USV_120,0.04400000000001114,1,0.015196266584098339,0.05592105263157895,21461.277681298732,14690.086053902764,0.0001061026196670904,34347.03947368421,28201.63218963345,1.994755138397999,3.9096858822290765,5.540618016583667,17.915288452158567,12.564407316842644,15.772640106955393,60.477966003284926
168.502625,168.52862499999998,USV_121,0.025999999999982037,1,0.011251037009060383,0.041015625,21256.1147105357,17776.15034048713,0.0004099659924824654,35562.5,26711.966059055772,2.1807162056814273,3.953478332145941,4.354113271329702,11.16374508691056,10.833607032465688,15.331545432807813,53.54583928060097
168.60562499999997,168.61962499999998,USV_122,0.014000000000010004,1,0.011761030182242393,0.030517578125,19583.078095070305,18569.389176435307,0.00048731465049603657,31945.3125,21888.860958470734,1.780869257032256,4.761076374718311,7.5143243319013315,12.868938031319772,10.15849194223599,13.63403523585518,46.20037890208732
168.703625,168.82162499999998,USV_123,0.117999999999995,1,0.010580885224044323,0.040262425199468085,18813.11361911551,14186.212516119733,0.00015310690053984345,32716.755319148935,26500.37617530425,2.838745336561909,5.500758646936186,4.883792369849712,14.594383132054757,12.275950046105384,14.357281781794592,61.38534448604538
168.893625,168.914625,USV_124,0.021000000000015007,1,0.011141634546220303,0.062890625,22116.83891256532,16643.19091865926,0.000381358908308389,34781.25,26977.3611855945,2.0569262597946767,5.520030329177906,4.836317152608919,13.877072783879001,9.38808715637504,12.522789256748021,52.10799046028453
168.944625,169.002625,USV_125,0.057999999999992724,1,0.010123535990715027,0.061075846354166664,21519.329220939824,14864.197112773712,0.00041478916063690947,34265.625,28637.877645552566,2.44276194027206,4.599917082559629,5.302908290311869,14.43429449903163,11.745885178499273,14.274535699671555,61.53135759957837
169.03462499999998,169.935625,USV_126,0.9010000000000105,1,0.017814837396144867,0.06936465992647059,21051.27469157947,12243.263473167239,1.7158398084619977e-05,33395.680147058825,26805.474885535044,2.6044074292541843,3.2625667098833246,5.242814932741353,17.328115398783527,12.006581632438492,14.785045702535816,68.9368991624945
169.986625,170.030625,USV_127,0.04399999999998272,1,0.015465584583580494,0.056859066611842105,22643.336657584812,14122.870225551615,0.001551076881616846,33873.35526315789,25429.676452883665,2.2839493110908826,3.296319197748942,4.357711149662214,13.721056150084765,11.173247074742767,14.5575765884909,62.22606305587815
170.116625,170.462625,USV_128,0.34600000000000364,1,0.013792098499834538,0.051517370975378785,19063.548639679822,12668.329281552615,7.197478860558623e-05,31912.642045454544,25352.182753973793,2.626118259616616,3.2000355600698436,5.6473985795351975,16.03054816529866,12.926427106644176,14.368343327008358,66.841401767131
170.533625,170.563625,USV_129,0.030000000000001137,1,0.00982234813272953,0.04112025669642857,21830.66909152257,18180.61336541237,0.001145081814899317,35524.55357142857,27474.320014926932,1.7201143627878732,3.3408176699262957,4.542696223360613,13.828033277290867,12.089608134675066,13.996930848615337,53.895257913768795
170.60762499999998,170.61962499999998,USV_130,0.012000000000000455,1,0.013349822722375393,0.055385044642857144,21835.37958000642,14583.965320599422,0.0003463941518377336,33575.892857142855,26610.454023946844,1.5899520595340833,4.942868395772661,5.017669619369159,11.006691072246962,11.56501261649275,14.163864101214573,48.15833211297633
170.907625,171.46362499999998,USV_131,0.5559999999999832,1,0.027094854041934013,0.08938786655805687,21709.484261130685,11110.436351800396,1.3229508105754962e-05,32809.38981042654,26406.505959071554,2.7604958961750605,4.6604428738452155,5.130808565291986,16.212566945216818,11.740601020493552,14.6252003947733,70.74121567831453
171.49462499999998,171.88562499999998,USV_132,0.39099999999999113,1,0.015744071453809738,0.059673539744127514,20480.605614808363,12381.322358062078,3.7225557369346074e-05,32947.776845637585,26266.36489987821,2.713129575636989,3.52697870269888,5.2729357598714905,16.18544307151847,12.562070876201751,14.345903988497344,67.58417110689291
171.977625,172.252625,USV_133,0.2750000000000057,1,0.01751275546848774,0.061581017836084904,20602.495648560744,12649.565414287676,5.73172856559316e-05,33211.37971698113,26564.753471427215,2.5305057955478167,4.3274715069888785,6.015077143472488,17.161746292678373,12.404879149268165,14.40723077463803,66.81468259176371
172.301625,172.465625,USV_134,0.16399999999998727,1,0.0126105397939682,0.04523468017578125,19449.371646188396,13614.793200654396,0.00013257817128848923,32649.90234375,27043.99439701831,2.7118284772686367,3.2451125564120926,6.211970416185981,16.27364690121477,12.736925592055353,14.394354986828219,64.6281949744812
172.518625,172.67262499999998,USV_135,0.15399999999999636,1,0.010945770889520645,0.06199951171875,19224.771950451282,12943.38738586063,1.9223165917732236e-05,32043.75,25508.22599283269,2.3950381438703348,3.51917085438722,4.6889062314219006,14.365558645947,11.397161247131628,15.390559974950637,65.73080477836236
172.734625,173.52362499999998,USV_136,0.7889999999999873,1,0.022692091763019562,0.06561647965604027,19683.6296591466,12082.76764958472,3.139806238683756e-05,32105.599832214764,26473.8308654876,2.5484915955668552,3.6930974958511458,5.1035365654221145,16.749967378521184,12.144329806683455,14.398570290980715,68.57864145895982
173.586625,173.795625,USV_137,0.20900000000000318,1,0.012479390949010849,0.04892758969907408,20130.4242827315,13735.496173531403,5.5893237506797725e-05,33857.63888888889,27976.597316159987,2.5376118200882947,4.950522293428615,4.803761818848829,14.956227169613856,12.766663086175539,14.129449092770988,64.89405313992138
173.87362499999998,174.074625,USV_138,0.20100000000002183,1,0.01283249631524086,0.044101812900641024,19599.73333004617,13544.487393906544,7.500187577685481e-05,33051.682692307695,26582.65128321994,2.837113870105434,3.7310742843137765,4.845964348134124,15.664335780582665,12.540899285531554,14.524221901581742,65.2897701404412
174.16062499999998,174.200625,USV_139,0.040000000000020464,1,0.025626985356211662,0.04548196231617647,18299.46803419261,12595.11678214446,1.0833648050719537e-05,31091.91176470588,26772.065108749262,2.112899966348195,2.901708997989406,4.393732459986927,15.876977946878826,11.863027831731912,14.539815246637113,64.68216414098906
