550.8498000000001	550.8608	USV_321
550.8998	551.0798	USV_322
551.1158	551.4108	USV_323
551.5118	553.5748	USV_324
553.6238000000001	554.0538	USV_325
554.0858000000001	554.8138	USV_326
554.8708	555.1358	USV_327
555.1768000000001	555.1988	USV_328
555.2668	555.3148	USV_329
555.3558	555.7148	USV_330
555.7578	555.7968	USV_331
555.8428	558.9008	USV_332
559.0538	559.1608	USV_333
559.2038	559.2278	USV_334
559.3448	559.3708	USV_335
559.4018	559.4118	USV_336
559.5148	559.7688	USV_337
559.9578	559.9958	USV_338
560.0798	560.0938	USV_339
560.1658	560.1798	USV_340
560.2658	560.2908	USV_341
560.6008	560.7398000000001	USV_342
561.2788	561.3558	USV_343
561.4408	561.4898000000001	USV_344
561.5358	561.9918	USV_345
562.2028	562.2108000000001	USV_346
562.2498	562.3388	USV_347
562.4218	562.4478	USV_348
562.6078	562.6478	USV_349
563.8408000000001	563.8578	USV_350
563.9518	564.0878	USV_351
564.1858	564.2468	USV_352
564.3408000000001	564.3648000000001	USV_353
564.4258	564.4408	USV_354
565.1498	565.1678	USV_355
565.5318	565.5498	USV_356
566.3408000000001	566.5218	USV_357
566.5568000000001	566.5808000000001	USV_358
566.8888000000001	567.0008	USV_359
567.6438	567.6658	USV_360
567.7418	567.7728	USV_361
568.0068	568.0208	USV_362
568.0768	568.1348	USV_363
568.1728	568.3458	USV_364
568.5478	568.5738	USV_365
568.9108	568.9438	USV_366
569.2598	569.4018	USV_367
569.4438	569.6018	USV_368
569.6988	569.8238	USV_369
569.9108	569.9608000000001	USV_370
570.0968	570.2488	USV_371
570.4418000000001	571.0688	USV_372
571.1098000000001	571.4588	USV_373
571.4938	571.6068	USV_374
571.6548	571.6988	USV_375
571.8038	571.8168000000001	USV_376
571.8748	571.9248	USV_377
572.5158	572.8078	USV_378
572.9908	573.0048	USV_379
573.2468	573.8808	USV_380
574.0838	574.1048000000001	USV_381
574.1358	574.1928	USV_382
574.3558	574.4018	USV_383
574.4678	574.5868	USV_384
574.6638	574.6878	USV_385
574.9858	574.9948	USV_386
575.1608	576.3708	USV_387
576.4538	576.7038	USV_388
576.8328	576.8878	USV_389
577.0278000000001	577.0658	USV_390
579.0648	579.0828	USV_391
579.1728	579.1828	USV_392
580.2278	580.3888000000001	USV_393
580.4398	580.6598	USV_394
580.7378	580.8248	USV_395
580.9088	580.9388	USV_396
581.0398	581.1028	USV_397
