start,stop,label,duration,trial_num,rms,zcr,centroid,bandwidth,flatness,rolloff,f0,contrast1,contrast2,contrast3,contrast4,contrast5,contrast6,contrast7
577.0278000000001,577.0658,USV_390,0.03799999999989723,2,0.01751897484064102,0.05596564797794118,19345.492003810094,14030.625452110808,0.00013300464717837265,31742.647058823528,27033.271664505643,2.598727982185177,3.202189716202645,4.909315541591125,13.466115514442212,12.220170818374232,13.22185956059298,60.98094347672162
579.0648,579.0828,USV_391,0.018000000000029104,2,0.010262959636747837,0.019965277777777776,17390.631622760273,16953.475652068555,9.769920061670768e-05,31635.416666666668,26837.98559888402,2.5664787924593964,3.6114450217712166,5.911835021313987,12.772030862034581,9.92992854130355,13.98685151540139,48.30911297126136
579.1728,579.1828,USV_392,0.009999999999990905,2,0.007925562560558319,0.031778971354166664,21028.66583161114,18487.28100627549,0.0011301034312923223,33656.25,27866.469879857537,1.8795439804214118,5.393294573470179,5.579113745635705,14.737476735643968,10.491398709251667,14.77061053154877,40.80339686319483
580.2278,580.3888000000001,USV_393,0.1610000000000582,2,0.011761256493628025,0.06065150669642857,21120.185957752885,13536.71716421302,6.308560492173033e-05,34171.130952380954,28609.889251005538,2.075783190059128,4.821753150889411,4.674601558500359,15.397586457089316,11.143413730119786,14.106936947738918,63.52652725314505
580.4398,580.6598,USV_394,0.22000000000002728,2,0.012273398227989674,0.05836684283088235,20705.70218058347,13083.02287969167,0.00012889198561094026,33359.55882352941,27615.824843153783,3.0206729898882942,5.731778666498184,5.427952589328267,17.230653529369626,11.177399794812432,13.249998161018935,64.43802726300365
580.7378,580.8248,USV_395,0.08699999999998909,2,0.011332922615110874,0.056375558035714285,20416.834415635356,13287.489395880772,5.3210052620362156e-05,32804.46428571428,27095.216990896562,2.693749219625289,5.475187167703981,4.894179566382798,15.917772781598257,11.536101105015051,13.537915181200422,63.548987815547896
580.9088,580.9388,USV_396,0.029999999999972715,2,0.008706874214112759,0.03819056919642857,21511.256134142655,18426.860679877613,0.0013601129893074237,34680.80357142857,29118.315655349397,2.301849167353182,4.222824141434754,4.981216485177894,13.781152100856966,10.086168132530139,12.277210609111592,53.575125890159754
581.0398,581.1028,USV_397,0.06299999999998818,2,0.012684999965131283,0.06542029747596154,21495.26303170744,12866.778607134574,6.454399135445539e-05,33667.067307692305,27372.407297813414,2.8203405959954293,5.656371497114244,5.3200587911478,15.655495327474616,10.550069497680509,15.063722230864945,63.85315145729605
581.1478,581.3138,USV_398,0.16600000000005366,2,0.014590166509151459,0.07236703725961538,20566.354208501976,12875.63116029167,0.0001253865569313862,32467.78846153846,25972.03874048607,2.9571753195833455,4.792079362526171,4.88067733168514,15.558583087337379,11.021971449517753,13.533322749248912,65.97226430450995
581.4108,581.4438,USV_399,0.03300000000001546,2,0.01157371699810028,0.049267578125,19923.30090498088,12992.950648242444,0.00010196782063534473,31456.25,24902.92039233724,2.560650021782313,3.772958922913107,5.580005113299562,14.167892091943278,11.780739179342556,15.482100957644695,59.24656415138716
581.4818,581.5538,USV_400,0.07200000000000273,2,0.010645761154592037,0.03929822198275862,18990.702469935837,14031.900633333285,3.9373309002750996e-05,33620.68965517241,26102.862671800238,2.4201725673589007,4.9754050261435925,5.4054979001664165,17.571423058215696,10.681326663536142,15.163388496404055,61.732825307354965
581.6848,581.7318,USV_401,0.047000000000025466,2,0.012067527510225773,0.04246826171875,19955.182864422164,15569.660420162187,0.0005550397425395342,33075.0,26463.250524401064,2.0208565656884327,5.308442912556564,5.775472929887959,16.344403911607504,10.932512599597707,13.72280127835931,58.15872295646498
581.8698,581.8808,USV_402,0.010999999999967258,2,0.010320357978343964,0.035970052083333336,20302.427595604746,15025.022941508965,3.901055748283774e-05,34921.875,28337.583151839135,1.73046702383306,5.1902300724082275,5.855428365927068,12.843760984305703,11.389546273464887,15.406762700104712,53.679542813228856
582.0858000000001,582.2278,USV_403,0.14199999999993906,2,0.01594151183962822,0.07234845842633929,20214.292540909955,12559.719403660394,3.760117338938959e-05,31600.446428571428,24938.204359156753,1.8463989394321767,4.852174153401925,5.163300346138626,15.38626807669326,11.076306099965105,15.196640147753692,62.95756480359306
582.8308000000001,582.8528,USV_404,0.021999999999934516,2,0.010450075380504131,0.04334605823863636,20268.34212803303,16920.35299976876,0.0002765956139345157,32948.86363636364,24943.939063780083,1.6744214477264234,3.3000245372549313,5.8739564854673025,15.61203724898931,9.443188129641745,12.958871473813549,53.25063111270055
583.4988000000001,583.5098,USV_405,0.010999999999967258,2,0.010002557188272476,0.034098307291666664,19000.432057190865,16787.37378051085,0.00022561173001318696,33218.75,27850.88602238367,2.2152055288674535,3.4250799502584535,5.271444340142752,15.955836152567343,7.843158129406814,12.643058187364948,48.91734622508323
584.3328,584.3778,USV_406,0.04499999999995907,2,0.09075458347797394,0.028975637335526317,14732.461225663732,14076.017038648733,0.00014955726110986702,29052.63157894737,25644.484387694454,2.7847784819635435,3.0464442051357716,6.733878332272227,18.76665753643162,11.775597016584065,14.814923990360876,58.25295609928162
584.8508,584.8788000000001,USV_407,0.02800000000002001,2,0.01720019429922104,0.068115234375,20339.814220622316,14229.257136773955,0.0007707279423829753,31096.153846153848,21788.39136143766,2.464428852479792,3.7461397064745827,5.176154017806265,14.45473405763934,11.275813719638418,15.847842755130623,56.76121220565999
584.9128000000001,584.9658000000001,USV_408,0.05299999999999727,2,0.008668025955557823,0.06137917258522727,20569.313498121606,14653.744019967637,0.0007556185067926046,33144.88636363636,25989.51921575633,3.253942202369849,3.6555291050946113,4.67438784930577,14.587420315134391,11.811937555348408,14.413554122542838,60.45307090748017
585.0008,585.3318,USV_409,0.3310000000000173,2,0.010773632675409317,0.06851700910433071,21921.883818605038,13388.135857687414,6.528374496423114e-05,35177.65748031496,28175.16593521577,2.502386857800542,4.05434250944653,5.692399962525814,16.196532031628557,11.333698113855627,13.444572786376005,66.1583745405539
585.5098,585.5968,USV_410,0.08699999999998909,2,0.03694629296660423,0.03152204241071429,13354.111418875524,13246.878690243804,0.00010451867536713374,27642.85714285714,28216.920997331792,2.4529149516018034,3.7225077344614337,5.5718893108595475,18.6110294710095,10.269884251655592,14.961904129483894,57.46348074369483
585.8298,585.8398,USV_411,0.009999999999990905,2,0.013119895942509174,0.0361328125,19786.763930341294,16997.900694792916,0.00019263870053321452,32375.0,31099.668723987303,2.256408930790091,2.171449461300767,3.388113728794357,11.688038049171348,10.976937687812587,13.026165525272894,42.37438629468007
585.9088,585.9508000000001,USV_412,0.04200000000003001,2,0.009004730731248856,0.07149251302083333,20678.71298287391,15222.101598383222,0.0005126806331799583,33182.291666666664,25489.420590297854,2.3343962204888156,3.4179151016962748,4.671928110118025,13.045076567754748,10.214276749041634,14.57123448568975,58.273302720255316
585.9958,586.0588,USV_413,0.06299999999998818,2,0.011793370358645916,0.036818284254807696,19177.295820711766,14979.125555288854,0.00021673113231924056,33158.653846153844,27541.189236358616,2.561040284110386,4.79522380953471,5.029853971675366,15.944242956081554,11.533489723686024,14.799724070061886,60.016454878115525
586.0948,586.1028,USV_414,0.008000000000038199,2,0.010257607325911522,0.056396484375,20304.885430700215,12995.2196705312,9.334727180265796e-05,31368.75,22948.524588640477,2.079280716946628,2.236906815461592,8.094380968574837,14.637974981171691,8.260610756872449,13.567547130886732,44.572796491836314
586.2018,586.2208,USV_415,0.019000000000005457,2,0.012673191726207733,0.0689208984375,22322.53620497134,15931.64999975412,0.0001955992772562764,34490.625,25976.414418797205,2.416395749117002,4.6720153735953485,7.743413806417976,10.50248809224745,8.803533169516502,17.20223801306605,53.73071947054617
586.4838,586.5228,USV_416,0.03899999999998727,2,0.011052663438022137,0.06845990349264706,20667.189195747953,14202.271481746371,0.0003435369653369121,32426.470588235294,25073.285536952353,2.048798820669817,4.972822271599858,5.369290900567043,15.520663931421552,10.970551325303205,14.665273822109377,58.88757510282659
586.5898,586.6818000000001,USV_417,0.09200000000009823,2,0.01117480918765068,0.05503721494932432,18963.167599545508,14176.688093970228,0.0004952101856919874,32323.47972972973,25982.892219586076,2.8882221256522858,6.176127032101017,5.4834295622202,14.168678186077694,12.046446217776747,14.650969090985651,63.09837576244544
586.7158000000001,586.7328,USV_418,0.016999999999939064,2,0.010229731909930706,0.03732638888888889,19760.527067149007,18840.96440116374,0.0005174148487950954,33656.25,27208.424639614066,2.3221436814653886,2.1302345463920322,4.799350634280075,12.823097585904382,10.220378422744925,14.203338695433466,48.138653087224434
586.8438,586.8518,USV_419,0.008000000000038199,2,0.013915573246777058,0.0603515625,22258.473924873804,17229.702707743134,0.0010133996459349114,32662.5,24156.026811487325,2.2427159052062318,2.752894871042832,6.473224730320835,14.28171796519128,10.217509772128654,15.940080604668562,39.84931321671427
586.9428,586.9588,USV_420,0.01599999999996271,2,0.01428927667438984,0.03363037109375,18797.272543339863,15772.520507065234,0.00019008979244122722,33152.34375,28113.18799263896,1.1981434120976084,4.717162010035724,3.8371327095447576,15.097870507035378,8.238436889235189,13.721166391028433,49.321931435843744
587.2568,587.2808,USV_421,0.02400000000000091,2,0.012028238736093044,0.02252752130681818,18223.160993116748,15669.976431393241,0.0005638908083006861,31636.363636363636,26177.593717370168,2.360290001408079,4.902081565369249,5.466595087787641,16.49099692237348,11.513468676738194,13.223181840110943,52.92169651146658
587.7268,587.7438,USV_422,0.016999999999939064,2,0.01127439271658659,0.005343967013888889,17137.73229203014,20491.198559281198,0.0007561883126186779,32895.833333333336,27671.67968417833,2.9724673693010577,3.165834267353869,4.5877389339895425,11.885942810942796,10.92788496644606,11.674450066767987,44.48507226317792
587.9988000000001,588.0178,USV_423,0.01899999999989177,2,0.016051292419433594,0.04698350694444445,21672.510969950945,15341.807789475579,0.0006111814537704363,33906.25,27028.11767333049,2.062813752160716,5.599887920886936,6.101921744391342,16.37782559468862,10.23898243842844,14.713287080262385,55.03294036600571
588.3678,588.5238,USV_424,0.15600000000006276,2,0.009366434998810291,0.027091604764344263,17280.576562661518,14872.845750160226,4.71105156805064e-05,32878.58606557377,27688.9968146196,2.976143248134913,3.4523939847008474,5.795112285834421,16.07642954785874,10.875435405727393,13.599925578150414,61.24704942789975
588.8868,588.9158,USV_425,0.028999999999996362,2,0.009663647040724754,0.020489032451923076,16608.508517310496,18755.483386901404,0.0001888821958143568,33987.980769230766,27508.58449519434,2.5533229541326916,5.898181023067928,5.8738156216484905,16.612201317485393,10.813717456352531,14.351532205266684,49.53945763824072
589.0298,589.0918,USV_426,0.06200000000001182,2,0.010056276805698872,0.029822716346153848,18750.010840906678,15744.812624246573,0.00023301352373794512,33346.153846153844,26155.14858795396,2.5992330742698098,4.742858773090608,5.100061334104225,16.019288933356435,10.685254231715962,13.064043944587734,59.00258020312386
589.1968,589.2998,USV_427,0.1029999999999518,2,0.009287561289966106,0.021710651676829267,16834.053270187633,15770.768128464048,4.045516715566165e-05,33866.615853658535,26843.985540090885,2.211523896491707,5.078331171972563,4.713905637472922,16.099959083230605,11.093909415645086,14.196970030800568,59.24251490215426
589.3328,589.3738,USV_428,0.04099999999993997,2,0.008264485746622086,0.023111979166666668,19289.766385291266,16833.91775010609,0.00023836173418203654,34432.291666666664,27463.490414273714,2.5082234112283937,4.143490755770882,5.355103947428372,15.374467908995083,11.490699292332835,14.690938681548184,55.82900199621813
589.4168,589.4848000000001,USV_429,0.06800000000009732,2,0.00853210873901844,0.03996930803571429,18891.35780668759,15867.257334820824,0.00035692922314767457,34392.857142857145,25407.096443474624,2.361252321509192,4.6480571336434355,4.796875792604063,16.56788082548046,10.869418050396334,13.444785226967957,58.72446122792005
589.5348,589.6418,USV_430,0.1069999999999709,2,0.01210131123661995,0.05033947172619048,19032.263489265857,12945.198236299775,2.0156642857384023e-05,32191.964285714286,25932.640715430734,2.539109676291185,3.5368401579433737,4.412940688572792,16.579328950558356,11.460723609752304,15.106389815161817,65.42223521770008
589.7648,589.8568,USV_431,0.09199999999998454,2,0.010693647898733616,0.05235826646959459,20845.031473438343,14823.508651134925,0.00016335421140247096,34180.74324324324,28213.46306191768,2.4408511547274587,4.928752759987136,5.727871182037594,16.755702933162574,11.552090125870128,13.474541994847934,62.68613402366044
590.4858,590.5608,USV_432,0.07499999999993179,2,0.009859380312263966,0.043929036458333334,19595.64132185376,14169.638993485944,5.557621033491877e-05,33131.25,27045.12424281696,2.7512203884656516,4.3474592295387025,6.274278991874993,17.524226844182394,9.53597636837713,13.266147113411538,62.758097861184886
590.6118,590.6318,USV_433,0.01999999999998181,2,0.008335815742611885,0.06142578125,21101.837853088287,16473.94242775222,0.0005797930458689814,33112.5,25886.09815779038,2.81070024425409,3.122524413980772,5.641153287129737,14.238450941981986,9.861601437990263,12.534119225345806,52.058450768848196
590.7628,591.0208,USV_434,0.2580000000000382,2,0.011335714720189571,0.05533114346590909,19530.727307290927,13342.823644364222,1.6576229288533752e-05,33303.97727272727,26400.274155909447,2.863987025783568,5.512806688884357,5.6798340435260135,17.181497436712142,11.906435896049283,14.0370092281761,64.98220697436965
591.0988,591.2018,USV_435,0.10300000000006548,2,0.01055428571999073,0.021019912347560975,17561.778845639663,15461.67489483994,0.00040400427041881426,33532.7743902439,29590.24557194894,2.6595927615987396,4.4353102607251484,5.282109870658927,17.053088152711574,12.477372930766592,13.613216867871648,60.20672881310312
591.4628,591.4738,USV_436,0.010999999999967258,2,0.009786740876734257,0.012532552083333334,20424.839559662556,24491.76239561674,0.0012026198770052963,37562.5,31227.69862654034,1.7158393049180747,2.514935830949977,4.6926541676665705,12.86584122583404,10.63570464721125,11.160857530080905,40.99925502855936
591.5788,591.6178,USV_437,0.03899999999998727,2,0.008766688406467438,0.04632927389705882,19607.55020293864,18046.105114699712,0.00022318380570244013,36656.25,25430.893278005966,1.7721835138622328,5.117346070350324,6.441638837664737,15.186977673235257,10.868757314639486,12.593265661507054,55.17128228715873
591.6858,591.7168,USV_438,0.031000000000062755,2,0.006501395255327225,0.058925083705357144,19432.830947537637,18394.85518534393,0.00026462081002121674,37700.892857142855,23375.897282589838,1.6446426753596846,2.3870570393764026,4.6794314301957645,15.509193496717478,9.110907034081595,15.170899308692881,53.0624864215619
591.9888,592.0928,USV_439,0.10400000000004184,2,0.010865398682653904,0.058951028963414635,20695.485894590125,13660.391481182542,6.018466383138192e-05,33798.01829268293,27814.14262054923,2.56830388937104,6.499525919226246,5.21994281340838,16.483247210207548,11.778181021260005,14.468291566983225,63.70244482511396
592.1298,592.2378,USV_440,0.10799999999994725,2,0.010868395678699017,0.04601199127906977,18835.24290690898,14466.421298733701,0.00023051048502737573,32498.54651162791,26086.694840069864,2.649042070221718,4.018151320849507,5.117661927316763,15.94026055485561,10.948385161953016,13.54276707852092,61.378169025793184
592.7218,592.7508,USV_441,0.028999999999996362,2,0.011502224951982498,0.030235877403846152,18498.041969057173,16132.96867976958,0.00026671083055300964,32574.51923076923,27028.17985062385,2.665105160886374,2.7867358777292286,4.83232368082067,15.379991851150415,9.342620159260672,14.008054261454673,57.20751826672248
593.2908,593.3018000000001,USV_442,0.011000000000080945,2,0.008340125903487206,0.014718191964285714,17726.059966990542,21084.88970931783,0.0006785703079371096,35651.78571428572,24704.74721079092,1.0960181424672228,5.78997440138557,5.536684908553826,11.350793028092074,10.18766274110428,12.659819556252694,40.445022296402065
594.6368,594.6718,USV_443,0.03499999999996817,2,0.013908475637435913,0.079345703125,20671.00614555497,14657.819013722708,0.0005574568087073539,32450.0,23048.9967125225,2.1775680706320384,3.313500795838939,4.074871280030339,14.410854403907033,9.995596372150887,13.052337043151377,60.96701847700554
594.8938,594.9818,USV_444,0.08799999999996544,2,0.009806356392800808,0.040645926339285716,19423.43836719648,13788.606933633171,2.1147993594418316e-05,33152.67857142857,27226.21236950776,2.655883164818261,4.141057506786718,5.405780682285796,17.680447672795022,11.977936415513007,13.372424702042759,62.6764880211922
595.6928,595.7468,USV_445,0.053999999999973625,2,0.009741113521158695,0.027885105298913044,18907.171975740686,14912.84984889279,8.724190429998559e-05,33191.57608695652,27459.55379024248,2.584555359705549,2.8930171573858146,4.339859289684426,15.839515072243158,12.085477465426488,14.496288643061277,60.01428586078809
595.7828000000001,595.7968,USV_446,0.013999999999896318,2,0.007646884769201279,0.03619384765625,20915.04235053929,17237.162891708213,0.0003873242757535343,33972.65625,27731.631725887695,1.4368898159626835,5.4613366756343105,4.906019268872367,15.545003345434104,9.049472486036102,12.981855053439158,47.50202586530651
595.8908,595.9338,USV_447,0.043000000000006366,2,0.009056665003299713,0.027061060855263157,19843.31159602743,16705.349870783844,0.0015930311852229257,33853.61842105263,27037.351840979238,2.6352029452917254,2.37301370522274,3.880356517530549,15.065178768448076,11.837923233471821,14.479402158134807,57.11253371716631
596.5408,596.7238,USV_448,0.18299999999999272,2,0.010537938214838505,0.04063050176056338,18802.58443775488,13798.865895525492,7.449941812488621e-06,33421.214788732395,27882.31064048465,2.5626696522789656,4.993718231762246,5.452589878132029,17.4111672983101,11.647429841451105,14.546886192134957,64.1007097914478
596.9298,596.9518,USV_449,0.022000000000048203,2,0.008606978692114353,0.05215731534090909,21066.469484317702,16113.684688532818,0.0007243975116867763,33204.545454545456,27266.096044282334,2.7633244983109773,4.215440663954438,5.751306102562859,13.49582620362839,9.823962930072666,14.553264973848833,52.35920435520818
597.2478,597.2738,USV_450,0.026000000000067303,2,0.009522699750959873,0.02398681640625,18059.94341268414,15678.072876819315,0.00038753998059545786,31664.0625,26348.20300113129,2.6267367448013315,3.687732261691796,5.980933895313026,13.726814967285245,11.966364364829984,15.250173808885107,53.52472359145492
597.3528,597.4528,USV_451,0.10000000000002274,2,0.011104026809334755,0.0589599609375,19564.81417268603,12982.641803944332,3.581155683415217e-05,32228.90625,26377.086663974806,2.771177596919208,4.22528406146336,5.115066798325794,16.895282713374023,11.148194005929497,14.497808037215208,65.04310756108248
597.5458,597.5758000000001,USV_452,0.030000000000086402,2,0.009262634441256523,0.038330078125,20416.297591498696,16904.306441106903,0.0013076764655866652,32169.64285714286,24265.438460396872,2.546750322969,3.7016159571802314,5.376896883196561,14.536628026213043,9.981333989554175,11.190462459528275,55.54772367833797
598.5198,598.5418,USV_453,0.021999999999934516,2,0.009016070514917374,0.04703036221590909,21550.757021670273,16631.261847639827,0.00031975441906705954,33937.5,28253.702272351886,3.4140299150574496,3.6984690559669318,6.240572041933252,13.050863678078729,11.263678440257204,13.427854017873356,53.70115526426903
598.6608,598.6868000000001,USV_454,0.026000000000067303,2,0.021716304123401642,0.023396809895833332,16112.450746831375,16653.559116571912,0.00027438003291032584,30750.0,26590.909309725943,3.197976262989322,2.422652142030993,5.006499581037843,16.626384920350908,10.314799401668834,13.836161937053712,51.91655102191468
