start,stop,label,duration,trial_num,open_latency,before_open,trial_start,lever_press,prox_to_trial_start,prox_to_lever_press,rms,zcr,centroid,bandwidth,flatness,rolloff,f0,contrast1,contrast2,contrast3,contrast4,contrast5,contrast6,contrast7
301.136,301.185,USV_437,0.04899999999997817,1.0,11.900999999999982,False,134.9582,146.8592,166.17780000000002,154.27680000000004,0.038331422954797745,0.016043526785714284,10904.640111487382,14150.399928245777,6.076029962337437e-05,26008.928571428572,28953.373386688952,2.4461708152902366,2.020171613421012,7.262818743343572,19.748740303320798,10.772020698678565,18.658523262275015,58.161361853348645
303.611,303.639,USV_438,0.02800000000002001,1.0,11.900999999999982,False,134.9582,146.8592,168.65279999999998,156.7518,0.010556608438491821,0.034292367788461536,16927.11782759426,17560.53224123684,0.0001243064231298786,32617.78846153846,28458.17475224038,3.4734427404627053,7.096596437863102,4.122087845123173,18.131193895204014,11.255459077517195,15.235586354618517,51.68288570366154
306.607,306.618,USV_439,0.010999999999967258,1.0,11.900999999999982,False,134.9582,146.8592,171.64880000000002,159.74780000000004,0.008879336528480053,0.03857421875,20467.70670150266,20365.82777021553,0.0011854415602227059,34281.25,24155.248528119333,5.831738926118132,3.5694848862227815,3.149796314532848,15.953048101908069,10.343094465642167,12.089324945587698,45.33031046834551
308.247,308.295,USV_440,0.04800000000000182,1.0,11.900999999999982,False,134.9582,146.8592,173.2888,161.38780000000003,0.029533466324210167,0.0141357421875,11419.419912918847,14739.802372701723,9.104458188639073e-05,26714.0625,26607.8689486195,1.9332582026410705,3.0850810228189283,5.656078988792499,18.668447048109215,10.47671870854548,16.0498577305264,57.4239032070171
308.34,308.355,USV_441,0.015000000000043201,1.0,11.900999999999982,False,134.9582,146.8592,173.38179999999997,161.4808,0.011949117295444012,0.022064208984375,15111.306428932963,19691.30523296433,0.0005196113146631791,30210.9375,24820.38052479253,1.1454686779040404,3.058209691715459,6.303117418518421,17.388809986933147,10.246846124341896,15.032829538288176,43.99360758689684
308.533,308.657,USV_442,0.1239999999999668,1.0,11.900999999999982,False,134.9582,146.8592,173.5748,161.67380000000003,0.011138180270791054,0.025565011160714284,14529.998410298067,14353.15791036,9.318450978027288e-05,30407.525510204083,24814.408592778957,2.5469927026356483,3.7356248594953727,6.43447828314701,17.42683644714449,11.090431097972433,14.569271256494046,61.48650068660275
308.977,308.989,USV_443,0.012000000000000455,1.0,11.900999999999982,False,134.9582,146.8592,174.01879999999997,162.1178,0.009377235546708107,0.019566127232142856,17422.457241195192,24538.021372656345,0.0007660387596959877,34540.17857142857,19222.295169678975,1.7122862313383138,3.0600818672242154,4.816202651148835,14.549652968714357,10.121573197003565,14.187793654618181,38.45911277376779
309.383,309.449,USV_444,0.06600000000003092,1.0,11.900999999999982,False,134.9582,146.8592,174.42479999999998,162.5238,0.021135123446583748,0.03058087384259259,15016.365026344001,14679.930167903447,0.0002788939188790558,29954.86111111111,18109.03255099083,3.0091055047671467,2.5828301276981684,5.892753733784342,14.673246040757318,10.778689531195175,16.975199024246105,59.460886067712536
309.719,309.748,USV_445,0.028999999999996362,1.0,11.900999999999982,False,134.9582,146.8592,174.7608,162.8598,0.03019079566001892,0.021165114182692308,11036.569820526793,13521.85975595351,1.8255434178812996e-05,26127.403846153848,27001.225960027485,3.2260412093980095,5.234492404795649,9.26651629461614,16.744156735717013,9.841405342299932,16.17688630320572,54.829029633688215
310.243,310.335,USV_446,0.09199999999998454,1.0,11.900999999999982,False,134.9582,146.8592,175.2848,163.3838,0.010266008786857128,0.024103937922297296,14362.98354369526,14910.125457132412,0.00016265719486459226,30235.641891891893,20437.006220592953,2.5950299664526337,6.689561625824865,6.555426852461106,17.55125861680894,11.644748099772652,14.775014077341266,59.49863357505853
310.465,310.576,USV_447,0.11100000000004684,1.0,11.900999999999982,False,134.9582,146.8592,175.50679999999997,163.6058,0.013414401561021805,0.0416259765625,14471.35778654295,12025.632064643036,2.521842357502599e-05,26358.664772727272,16981.49590182469,2.358984074310202,5.202106032811633,5.295079866203071,16.071043591899432,11.705748157082791,14.149719449543555,64.35000910100607
314.441,314.46,USV_448,0.019000000000005457,1.0,11.900999999999982,False,134.9582,146.8592,179.48279999999997,167.5818,0.14363843202590942,0.0189453125,13114.977523921023,19881.21945451128,0.0005032006560755437,26700.0,33607.82336204518,1.8684838871918985,2.494961941849034,8.875882687296457,15.468282032226076,9.00413555533819,13.75125205318697,47.61781625325821
314.514,314.544,USV_449,0.029999999999972715,1.0,11.900999999999982,False,134.9582,146.8592,179.5558,167.65480000000002,0.06444264203310013,0.013933454241071428,12990.358442366834,19235.55635840825,0.00034282765386474097,30053.571428571428,30134.89186784749,1.579815842659222,2.314123200734873,8.436210467041636,22.49036637764891,8.357200244265538,13.669465426702063,54.08246827632944
315.011,315.025,USV_450,0.013999999999953161,1.0,11.900999999999982,False,134.9582,146.8592,180.05280000000002,168.15180000000004,0.009079234674572945,0.02996826171875,17503.03800906885,17338.948093071067,0.0003424003383732461,31488.28125,26536.58221222496,1.1669094168970076,5.24570516816467,6.376105030870164,14.362564178272354,11.376047234883579,13.828905869117161,45.28238626729685
315.403,315.451,USV_451,0.04800000000000182,1.0,11.900999999999982,False,134.9582,146.8592,180.44480000000001,168.54380000000003,0.019613567739725113,0.0232421875,12809.610112929162,14835.558997285509,0.00014723315645291554,28035.9375,22797.740137622044,2.4072508110638395,2.152746048140753,4.38903552645863,16.977700638098405,11.623790566309795,15.845151176691223,56.53932004708355
315.486,315.506,USV_452,0.01999999999998181,1.0,11.900999999999982,False,134.9582,146.8592,180.52779999999998,168.6268,0.01307879202067852,0.01591796875,14508.616225731752,16662.750204821587,9.464407677863317e-05,29184.375,25039.329173576436,2.6892627656890356,3.5583494131701,5.167848822094064,15.293362477984525,11.682412242330779,15.09424092727873,48.73766986252345
315.676,315.688,USV_453,0.012000000000000455,1.0,11.900999999999982,False,134.9582,146.8592,180.71779999999998,168.8168,0.00719972001388669,0.041469029017857144,20017.771060899184,20974.405344742583,0.0011660143968461596,33066.96428571428,24498.980383031816,1.567084512201203,5.7140649321820876,2.942602535823444,14.4746214284381,9.416631198251574,13.637768675768825,42.21186198570262
315.999,316.008,USV_454,0.008999999999957708,1.0,11.900999999999982,False,134.9582,146.8592,181.04080000000002,169.13980000000004,0.028988756239414215,0.024454752604166668,12555.412438670732,19884.180264533494,0.00022614034355775394,27546.875,27377.639735373363,1.7979587122239744,5.268448099225844,7.788279672208319,13.426096876635754,8.11027017845726,12.764981616864771,37.063057167781515
316.202,316.277,USV_455,0.07499999999998863,1.0,11.900999999999982,False,134.9582,146.8592,181.2438,169.3428,0.009765016846358776,0.04309895833333333,15279.755082287063,13580.480716103824,4.5300253188178034e-05,29625.0,18019.38099318418,2.25705231563109,4.0289018695559315,5.721036270314968,15.632974358444558,10.425704846776947,16.26708490558049,62.40071651663853
316.32,316.335,USV_456,0.014999999999986358,1.0,11.900999999999982,False,134.9582,146.8592,181.3618,169.4608,0.007896223105490208,0.0233154296875,16450.81778451324,16770.29525852997,0.00010627425554662095,30855.46875,17109.340160468462,1.950424128611671,4.059506811306909,4.718682574897941,13.366427237886672,10.255968407339699,15.01609620693366,46.67101908036133
316.467,316.577,USV_457,0.11000000000001364,1.0,11.900999999999982,False,134.9582,146.8592,181.50879999999998,169.6078,0.011800416745245457,0.050542658025568184,19180.68732153028,14363.634542889562,9.231347454948892e-05,32797.58522727273,24686.986502809046,2.700321984408656,3.4109567147520496,5.238850027797447,15.699053754111782,11.041001266473776,14.361868946604831,62.5314575737431
318.384,318.42,USV_458,0.036000000000001364,1.0,11.900999999999982,False,134.9582,146.8592,183.4258,171.52480000000003,0.011328322812914848,0.0216827392578125,13804.821405786359,15319.974142434588,6.78313960998043e-05,29789.0625,27137.24682032841,1.7384405831588046,5.662243155936957,4.904210893827646,17.00882453636061,9.53153608406782,14.993186980695917,53.950910070647126
318.616,318.677,USV_459,0.06100000000003547,1.0,11.900999999999982,False,134.9582,146.8592,183.65779999999998,171.7568,0.00894893053919077,0.03197265625,15536.331788587484,14010.257920159233,9.016439284742619e-05,29231.25,19301.533886795736,2.9066433766628745,3.112475359378534,6.665242136126165,17.454602535539692,11.704539971061406,15.265815213741375,60.17668641308016
318.941,318.98,USV_460,0.03900000000004411,1.0,11.900999999999982,False,134.9582,146.8592,183.98279999999997,172.0818,0.006458678748458624,0.031968060661764705,17327.228954858307,17300.56473069591,0.0009386940449432062,33066.17647058824,23345.665101090748,2.361244496525388,4.103128731295226,6.31493361885437,16.418775398825204,11.374742362476695,14.052321743228722,54.56851768390332
319.246,319.273,USV_461,0.027000000000043656,1.0,11.900999999999982,False,134.9582,146.8592,184.28779999999998,172.3868,0.013326410204172134,0.02623572716346154,16230.155306669725,16742.08742831385,8.843594442975908e-05,32156.25,22451.13732738575,2.22510177126908,7.96377838863789,3.935906020789718,17.756370722083865,12.335794505435452,14.985559733965964,52.46639625735535
319.448,319.49,USV_462,0.04200000000003001,1.0,11.900999999999982,False,134.9582,146.8592,184.48979999999997,172.5888,0.013225533999502659,0.015842013888888888,14959.117701377403,16874.56375287324,0.00011824667002366998,30625.0,26430.111581897632,2.4431672080291063,4.942514034305232,6.3275065772393155,15.343321555856058,11.901065850653454,15.49918315269036,54.74858719903308
319.568,319.696,USV_463,0.12800000000004275,1.0,11.900999999999982,False,134.9582,146.8592,184.60979999999998,172.7088,0.009789148345589638,0.0242724609375,15191.463673365086,15002.488074918616,8.977749531433782e-05,31875.0,20546.277808560284,1.8246072664508006,5.862994387307819,5.219233283877077,15.35094256031975,10.771900659208148,14.13530345216392,59.883647387141416
319.928,319.945,USV_464,0.016999999999995907,1.0,11.900999999999982,False,134.9582,146.8592,184.9698,173.0688,0.00996411219239235,0.006510416666666667,16358.57283202101,21005.283787153938,0.0003364519919082636,33104.166666666664,23354.594525806373,2.429626842082726,2.0623285748188884,3.7814845135178214,14.191325450994306,10.260259037274661,14.562221142170225,44.99064618940841
320.116,320.153,USV_465,0.03700000000003456,1.0,11.900999999999982,False,134.9582,146.8592,185.15779999999998,173.2568,0.008821774274110794,0.023193359375,16878.994217868953,18336.60688749557,0.00040285518260681913,33714.84375,27962.82985947602,3.15245447038882,4.73762419449598,4.620118203096069,14.840691991084407,11.122305628841811,14.659124864017162,53.44804316785333
321.009,321.074,USV_466,0.06499999999999773,1.0,11.900999999999982,False,134.9582,146.8592,186.0508,174.14980000000003,0.01195890549570322,0.025191695601851853,15705.443236253606,15688.376745561232,0.0001364023788758667,31899.305555555555,15846.465658473391,2.2467784141737854,5.022760505318593,6.265126991838854,15.845785835335299,10.98266001881671,15.095396514566046,58.5418004454911
321.11,321.17,USV_467,0.060000000000002274,1.0,11.900999999999982,False,134.9582,146.8592,186.1518,174.25080000000003,0.0158501248806715,0.0260546875,10995.047742800953,11768.121511245416,7.510213352153161e-05,20883.75,15779.911250668001,2.619814165540885,3.8082713887479254,6.298042095812001,18.68353815190484,15.629663499788997,17.430808702776726,63.309376318169704
322.54,322.571,USV_468,0.03100000000000591,1.0,11.900999999999982,False,134.9582,146.8592,187.58180000000002,175.68080000000003,0.008686358109116554,0.015572684151785714,16118.789407529983,16973.124019036626,5.3464043621465735e-05,33783.482142857145,27002.540309972195,2.382055413233913,5.3350133780176625,6.20516443478992,16.292591295988668,10.19615478278856,15.330050227760001,54.39321752761617
322.644,322.739,USV_469,0.09499999999997044,1.0,11.900999999999982,False,134.9582,146.8592,187.6858,175.78480000000002,0.015513825230300426,0.05399362664473684,19682.1444653738,14297.586992093,0.0001357192727677367,33532.89473684211,23524.016129583993,2.5513293336965175,6.381350683944141,5.613448429739869,15.656053698091185,10.768949265706471,14.819293102088443,63.15419846381803
325.709,325.772,USV_470,0.06299999999998818,1.0,11.900999999999982,False,134.9582,146.8592,190.7508,178.84980000000002,0.00844637956470251,0.025850736177884616,16738.440502073943,15208.879713484646,7.064216527506652e-05,32783.653846153844,24627.83003251213,2.916871235840705,2.6199894204128245,4.542951186875196,15.93813264971316,11.340947495070377,14.433006199301444,59.96506226974975
327.447,327.498,USV_471,0.05099999999998772,1.0,11.900999999999982,False,134.9582,146.8592,192.4888,180.58780000000002,0.010102339088916779,0.02736700148809524,13212.944520620063,14244.476762572722,0.0001664315818011229,27522.321428571428,20757.49102188275,2.4486126600629334,3.493548144937129,5.235603158003299,17.445192653276585,10.635216052396613,13.973344829705013,59.895121828266156
327.878,327.914,USV_472,0.036000000000001364,1.0,11.900999999999982,False,134.9582,146.8592,192.91979999999998,181.0188,0.00833886954933405,0.0318603515625,16780.187085112975,18163.446791384406,0.00025380393190372583,32027.34375,26383.85453018784,2.033607893195592,3.3548643891226457,5.615122591558331,15.565335382711933,10.058708930196008,14.43661608993417,53.044329974744386
331.522,331.631,USV_473,0.10899999999998045,1.0,11.900999999999982,False,134.9582,146.8592,196.5638,184.6628,0.031710658222436905,0.01995139898255814,10161.212857980216,11951.112035410257,2.2174953115206495e-05,22434.593023255813,21721.286365485463,2.5025313247455516,3.087851743351691,5.518276570438362,18.216900328639973,11.790785994456327,13.98452871289335,62.23961533787376
335.242,335.261,USV_474,0.019000000000005457,1.0,11.900999999999982,False,134.9582,146.8592,200.2838,188.38280000000003,0.01069788821041584,0.026123046875,17968.521216113328,18074.754476329,0.0004227296065252418,31462.5,26089.097021832968,0.8880783142962546,6.459125138154195,5.022040905017432,13.673940028575078,10.189984376656714,14.42700045107805,48.731574244328705
335.875,335.885,USV_475,0.009999999999990905,1.0,11.900999999999982,False,134.9582,146.8592,200.9168,189.0158,0.009865996427834034,0.041259765625,23422.932495591533,19057.68174515732,0.0018505324868358253,35718.75,25569.663493500062,3.8056012997902164,4.468663503486972,5.7422489853488585,12.515792792933157,10.02561555838472,14.824088214713617,41.82374976523377
341.201,341.295,USV_476,0.09399999999999409,1.0,11.900999999999982,False,134.9582,146.8592,206.24280000000002,194.34180000000003,0.010557507164776325,0.01996813322368421,15839.95264239597,16328.466274521259,0.0004165026705066858,32570.723684210527,26769.881771139066,3.6498019021723387,7.344907114995486,5.7357578713336785,16.716203600798064,11.096313434428291,13.357461599864065,58.19339879052168
341.375,341.515,USV_477,0.13999999999998636,1.0,11.900999999999982,False,134.9582,146.8592,206.4168,194.5158,0.009504364803433418,0.024431818181818183,16131.484550336507,15361.323535260097,6.711633936808702e-05,32827.84090909091,27910.365194476242,2.820379375853966,5.134487538383665,4.750878155485977,16.909846243836256,11.413757536358501,14.528184580424792,60.25575875037308
344.99,345.01,USV_478,0.01999999999998181,1.0,11.900999999999982,False,134.9582,146.8592,210.0318,198.13080000000002,0.008386371657252312,0.0053955078125,17102.354426935723,18631.49269371043,0.0002670968731782102,32343.75,26337.289127499236,2.512819445561886,3.2287530505899604,4.688240816100231,15.346778628812311,12.106300456963572,12.750712726418929,48.54285406268354
345.078,345.095,USV_479,0.01700000000005275,1.0,11.900999999999982,False,134.9582,146.8592,210.11979999999997,198.2188,0.010038620792329311,0.022786458333333332,20679.96483736374,22076.316884725646,0.0007544748201647848,35625.0,26758.330456835265,2.2387063185186107,5.3574805327361315,4.957726633608236,12.12967324988559,9.958681927409131,11.945401649819056,45.865466031805305
345.51,345.519,USV_480,0.009000000000014552,1.0,11.900999999999982,False,134.9582,146.8592,210.5518,198.6508,0.01127238105982542,0.029296875,19419.425419724663,21807.342236146964,0.0006086855013826034,32421.875,25885.614437390006,2.1667681124755065,3.3796840008167,4.777088295054038,11.987782380280047,9.073983026806435,16.134048664461424,38.91761908072049
345.55,345.587,USV_481,0.03699999999997772,1.0,11.900999999999982,False,134.9582,146.8592,210.5918,198.69080000000002,0.01629977487027645,0.0203857421875,13262.144961036762,16234.4891113545,0.00012896306085414833,29238.28125,27417.86013602725,3.414037336665745,3.307004540042986,6.8816423796864505,18.983043866060353,10.706258759122518,15.511491728680687,54.29276616744653
345.743,345.862,USV_482,0.1190000000000282,1.0,11.900999999999982,False,134.9582,146.8592,210.7848,198.8838,0.008937537670135498,0.042184383311170214,17246.24894243546,14571.52397273844,0.00013933459996172352,32128.324468085106,26485.170424945583,2.5485634716538743,4.752454541215894,6.059189400353433,17.29785674368427,11.846165354519144,15.206817193092245,61.85104291103942
345.926,346.001,USV_483,0.07499999999998863,1.0,11.900999999999982,False,134.9582,146.8592,210.96779999999998,199.0668,0.012694282457232475,0.031193033854166666,14199.29212244573,14230.704792849046,0.0001611484382962255,29231.25,22521.487354271638,2.667931141050166,5.531028637645955,5.511517204373459,16.267793786627287,10.745234992856004,17.04912881621375,60.27364043986715
346.052,346.1,USV_484,0.04800000000000182,1.0,11.900999999999982,False,134.9582,146.8592,211.09380000000002,199.19280000000003,0.009206244722008705,0.0280029296875,15645.746972976223,15331.33941285235,0.00010845740450386089,31373.4375,22750.624901111514,2.62681681373087,4.2629187739811725,4.774284998027824,17.15222531659223,10.423577315962282,15.712513000146728,56.012486771011005
346.483,346.514,USV_485,0.03100000000000591,1.0,11.900999999999982,False,134.9582,146.8592,211.5248,199.62380000000002,0.013503013178706169,0.012939453125,13848.099566361163,17211.064144549706,0.0003104013744444821,31339.285714285714,30915.967547997105,2.6699407137155284,1.489775135001548,6.282742736731595,19.206920668051737,11.621197092423222,13.615638739124975,52.49526657152366
346.551,346.566,USV_486,0.014999999999986358,1.0,11.900999999999982,False,134.9582,146.8592,211.59279999999998,199.6918,0.027767574414610863,0.017059326171875,12687.858009983858,19835.525260297632,0.00038332277483787655,27421.875,30535.97119912917,1.2885510853217832,2.6727581322951237,7.368403603330551,15.779334255522642,7.626154861088618,16.030514608883298,42.62652919026975
347.176,347.184,USV_487,0.008000000000038199,1.0,11.900999999999982,False,134.9582,146.8592,212.21779999999998,200.3168,0.03274941071867943,0.019775390625,15180.410980722654,25413.524369622515,0.0012912833306670704,30037.5,34005.2540030209,2.423229448998648,2.0977918527818713,7.391420914467901,13.204840040712137,9.949362220218099,12.5960597166945,28.74976179523032
347.59,347.616,USV_488,0.02600000000001046,1.0,11.900999999999982,False,134.9582,146.8592,212.63179999999997,200.7308,0.02593827433884144,0.02587890625,14829.385417662505,16466.931641380626,0.0001708568557292249,30109.375,28694.819101257006,2.710498729183641,2.148207172006214,9.762077514800126,17.923379265967487,10.676546471427654,15.837364813107826,55.87798112065897
347.975,347.992,USV_489,0.016999999999995907,1.0,11.900999999999982,False,134.9582,146.8592,213.01680000000002,201.11580000000004,0.006910266354680061,0.017198350694444444,18238.479923109284,21584.523799400806,0.0007764941322262838,34572.916666666664,22126.35291108607,2.6392131658191103,2.334997806545497,3.8424727535923062,13.87650594727285,10.060300226069115,13.623300992149927,45.29179781958998
348.795,348.809,USV_490,0.014000000000010004,1.0,11.900999999999982,False,134.9582,146.8592,213.8368,201.93580000000003,0.017676038667559624,0.025238037109375,16050.287697581265,23031.775130131224,0.000984019311259761,31699.21875,23443.13276906302,1.8450613603954513,3.6003160206449714,6.434104278963003,12.652110816219423,9.831803404587111,15.265601845967899,41.98007259746885
354.911,354.921,USV_491,0.009999999999990905,1.0,11.900999999999982,False,134.9582,146.8592,219.9528,208.05180000000001,0.01593480072915554,0.0068359375,15847.94734645312,24711.452060288993,0.0002127713699623582,32593.75,27338.13637172611,2.21774115174667,7.446538269401068,3.96749593817885,14.681618817024878,8.901833591362152,13.878072643393509,33.96015511103189
355.968,355.989,USV_492,0.020999999999958163,1.0,11.900999999999982,False,134.9582,146.8592,221.0098,209.10880000000003,0.005881444551050663,0.0318115234375,16336.166079466615,15986.817240357883,0.00018726129055243187,32137.5,16718.512067650845,2.2168768799987904,3.1783233506090296,6.53915454690793,13.616195457201405,12.35986253129454,16.98550232486243,51.05899850328128
356.914,356.998,USV_493,0.08400000000000318,1.0,11.900999999999982,False,134.9582,146.8592,221.95579999999998,210.0548,0.011955643072724342,0.03382065716911765,14958.571781101791,12912.838875226933,3.252548041951968e-05,27242.647058823528,18527.78290317109,2.3950917144216852,5.013868454282211,4.906992963836118,15.839212768926746,11.51434271552815,12.768827083176003,61.35202855459758
358.87,358.898,USV_494,0.02800000000002001,1.0,11.900999999999982,False,134.9582,146.8592,223.9118,212.01080000000002,0.006829433608800173,0.027249849759615384,16208.929529238805,15320.945664822231,0.00010221750778663486,30764.423076923078,21963.00267768165,1.980472685817655,1.922282740797527,5.101483412136405,14.732949070016776,12.75984509915647,16.598253689813216,55.001886476617756
360.178,360.204,USV_495,0.02600000000001046,1.0,11.900999999999982,False,134.9582,146.8592,225.2198,213.3188,0.008317776955664158,0.022867838541666668,15341.18359424187,16560.41383978225,7.481927399415587e-05,31710.9375,16613.837740349725,2.030287770317891,2.150125006713307,4.2077224077827475,14.651887796217855,10.137308409057226,13.518308644122122,51.45630351604438
361.262,361.274,USV_496,0.012000000000000455,1.0,11.900999999999982,False,134.9582,146.8592,226.3038,214.4028,0.05611177161335945,0.018659319196428572,11673.503122601764,17241.066580970662,8.590448339497511e-05,26732.14285714286,32483.18758495908,5.102172734236171,3.7687749103729877,9.796523592721528,18.87376950619359,12.146787976426882,16.89409523520103,42.64213073839141
365.396,365.506,USV_497,0.1099999999999568,1.0,11.900999999999982,False,134.9582,146.8592,230.4378,218.53680000000003,0.008885799907147884,0.028187144886363636,16042.75069735048,14395.824230456095,3.0603791582169155e-05,31845.170454545456,23091.61375288403,2.611777514444258,5.203383495641216,4.925699724814174,16.16832912450146,12.385693834929704,15.568573827290829,59.91243163920042
365.871,365.893,USV_498,0.02199999999999136,1.0,11.900999999999982,False,134.9582,146.8592,230.91279999999998,219.0118,0.007754568941891193,0.03404651988636364,18489.54658467058,16732.66335591554,0.00015824389463956165,33562.5,25270.433287817155,2.1864891964543176,3.837527530415724,4.458957494158142,16.827649802017437,10.219071888016451,15.098010070550025,51.42690889571579
367.788,367.907,USV_499,0.11899999999997135,1.0,11.900999999999982,False,134.9582,146.8592,232.8298,220.92880000000002,0.010574243031442165,0.06093126662234043,18966.476924130246,14091.503813198677,0.00010548349689403143,33013.96276595745,25482.89358268956,2.5712647326011924,4.862318324824415,5.03584368477707,15.942659219127004,10.222342074207237,14.87089034791005,62.95160347498615
375.726,375.74,USV_500,0.014000000000010004,,,None,,,,,0.03074098378419876,0.00921630859375,13873.433304768274,20532.696429957607,0.0001486468066445088,31054.6875,33225.233458939016,2.2973794518647703,1.3699272612292779,6.855013803654311,14.456006985782011,11.576932418020315,15.4867358035121,44.24973779850058
375.829,375.866,USV_501,0.03699999999997772,,,None,,,,,0.012068713083863258,0.013824462890625,12657.327036000475,15822.16530693014,0.0003148481425495358,27691.40625,20579.91067275366,2.4530692711382303,4.038274404943879,7.303902461431753,16.80783919714756,11.736362680081351,15.217188312328668,53.07102878952107
379.065,379.162,USV_502,0.09699999999997999,,,None,,,,,0.011813102290034294,0.02831405248397436,12374.675553121724,13635.420155203095,0.00021226986819616327,25682.69230769231,16737.032073205894,2.028414324000844,4.414291686933123,5.6280471446193,15.30500054526323,11.988744234113975,14.255083918755455,60.485245010242465
382.359,382.373,USV_503,0.014000000000010004,,,None,,,,,0.007608719170093536,0.029937744140625,19317.081533833105,21235.235411478476,0.0007124218525837203,34136.71875,28488.938176702715,2.1446130849595417,4.639459716760991,5.917707220657154,14.803748042972515,10.95325467353783,14.46144629522414,43.46245035541156
382.457,382.523,USV_504,0.06600000000003092,,,None,,,,,0.010328293778002262,0.03276005497685185,16602.848270603332,15464.447051047136,0.00031807750518663157,32361.11111111111,23701.451096287878,1.5816810320881076,5.6444062818858765,5.1038234324712946,15.330701473823739,11.331107841420552,13.998167613657628,57.959022633399975
382.727,382.767,USV_505,0.040000000000020464,,,None,,,,,0.011662338860332966,0.01283892463235294,14826.514776311084,15979.90844444092,9.74789410200902e-05,30987.132352941175,25797.011672768105,2.6477878954081775,4.888583848395139,5.16975163407706,16.00996427451325,10.567679867822388,14.37216069477935,54.829952508602105
386.47,386.491,USV_506,0.020999999999958163,,,None,,,,,0.02759297750890255,0.018896484375,11660.186738435936,16329.309898532341,0.00046624911783169624,22640.625,16375.051921335533,1.9569872810664486,2.4625270708808977,5.986826091796785,13.961419826687173,9.437146979038369,14.781800123250258,49.17738679318312
386.643,386.705,USV_507,0.06200000000001182,,,None,,,,,0.012284185737371445,0.02149376502403846,14976.731184099275,14576.576936143389,1.5203163834393741e-05,31882.21153846154,22867.51840930715,2.21021354244644,5.436064274449681,5.440169257870104,14.71059236932475,12.178568912874109,14.999488288429061,59.25682298878952
386.844,386.984,USV_508,0.13999999999998636,,,None,,,,,0.016354255378246307,0.02747247869318182,16238.81013982019,13699.599181125668,2.3349412672694773e-05,31322.727272727272,23440.901616376028,3.0775633730555145,5.5869016045569735,5.369854019406702,16.934022207054387,11.206049423243263,15.018567590115016,59.969983590129445
387.036,387.085,USV_509,0.04899999999997817,,,None,,,,,0.010843845084309578,0.045596168154761904,19533.755096962763,15533.865135284977,0.0003468199147955888,33933.03571428572,25909.570631634633,2.7879935418330244,4.322908504327581,3.8614967592391336,13.663211749089415,10.669186055432808,14.693018780999726,58.84574056901852
387.263,387.278,USV_510,0.015000000000043201,,,None,,,,,0.019814984872937202,0.032562255859375,20563.79595793852,20586.92409567674,0.0008753447049043489,34546.875,26968.121646273088,1.6290051771689866,1.937250029344376,6.151686624079545,13.49858125020682,10.707907411487017,14.694515505927502,45.904616040829936
387.333,387.352,USV_511,0.018999999999948614,,,None,,,,,0.01042304839938879,0.04079861111111111,18623.39511107908,18871.039120117035,0.0006740679308546337,33322.916666666664,22259.80530520108,1.1776852314912405,3.6017720163376077,5.571201235756858,16.691556507150704,9.681752535836152,14.054892691474372,53.147961509276534
387.401,387.416,USV_512,0.014999999999986358,,,None,,,,,0.012808138504624367,0.03302001953125,19176.21577469136,19752.805248299974,0.0007553073158252867,33199.21875,28193.312530206094,3.195040913883248,2.3062577927594123,6.247458677610965,14.114753186419037,11.940694174103493,17.269156937073436,45.379845373215716
387.471,387.499,USV_513,0.02800000000002001,,,None,,,,,0.01215916033834219,0.040771484375,18872.864389024242,18510.318012737724,0.0009749050308191675,33829.32692307692,27867.887009760612,3.669509761847707,4.433356567101463,5.725488599429545,15.490308860267742,10.86799068394662,15.165233162359526,52.467825832183706
387.547,387.562,USV_514,0.014999999999986358,,,None,,,,,0.010671520605683327,0.026641845703125,17507.146482465694,18440.309895698312,0.000508207779528836,31664.0625,26038.105061531493,2.883010546407095,5.998601397652724,4.015381225485753,12.57303327439904,11.319512251726836,15.688255459676515,46.50596755416939
387.611,387.628,USV_515,0.016999999999995907,,,None,,,,,0.012793434783816338,0.028374565972222224,18148.093129756933,19059.682478072227,0.0003378670417899919,33354.166666666664,28443.56690418277,2.0011497208890328,5.619274342703349,6.032707406854375,15.521144285447601,11.513096122857776,17.534592676461177,47.000450941407266
387.703,387.732,USV_516,0.029000000000053205,,,None,,,,,0.012173226103186607,0.034104567307692304,17023.242997374593,15683.522561122709,8.586681811519303e-05,31593.75,23204.39858120453,2.5165662228170396,2.3817161474863116,6.161158014021182,17.056309996660527,10.084306954187527,15.198006190191231,54.95608179483804
389.657,389.763,USV_517,0.10599999999999454,,,None,,,,,0.014789367094635963,0.03066289992559524,17416.70693308319,14028.864548623218,0.0001816186822771024,32341.51785714286,23296.292890125867,2.819693953364411,4.172040880470072,5.992531032865204,15.761793830757629,13.106821450785514,15.83259134445345,60.05835467307966
389.806,389.93,USV_518,0.12400000000002365,,,None,,,,,0.013217940926551819,0.031658561862244895,17258.479250288274,14109.666432435732,0.00011279122146900419,31683.673469387755,23663.55337193613,2.3799284302365895,4.923952652895094,5.611000788930364,15.524776437134886,10.424015533126099,16.10235402649908,61.241206276936715
