start,stop,label,duration,trial_num,open_latency,before_open,trial_start,lever_press,prox_to_trial_start,prox_to_lever_press,rms,zcr,centroid,bandwidth,flatness,rolloff,f0,contrast1,contrast2,contrast3,contrast4,contrast5,contrast6,contrast7
274.3005,274.31350000000003,USV_340,0.013000000000033651,1,65.90099999999998,False,116.26650000000001,182.1675,158.034,92.13300000000001,0.008831187151372433,0.015345982142857142,15125.609101622,17339.887202231657,8.128351710414129e-05,30803.571428571428,26358.116863356703,1.642918962001712,5.094710826488674,5.177541672566505,16.81536826219328,9.466657030476952,13.56377759652658,43.72552805785764
276.8005,276.83050000000003,USV_341,0.03000000000002956,1,65.90099999999998,False,116.26650000000001,182.1675,160.534,94.63300000000001,0.010489555075764656,0.002162388392857143,13067.072676717858,15154.785795304113,8.51436800042062e-06,30863.839285714286,29498.72240619669,2.467878544750507,4.628828390720018,7.934596554568583,14.195559047178483,12.071183337924781,14.383364220741317,53.775890641929756
276.8765,276.9925,USV_342,0.11599999999998545,1,65.90099999999998,False,116.26650000000001,182.1675,160.61,94.70900000000003,0.00930582545697689,0.019966457201086956,15695.525021419078,15986.446873681987,0.00020802354582081666,32739.130434782608,29741.659936144304,2.6652318526633048,4.366046423633458,6.526333422101686,17.15293177898583,12.855444378879358,15.491751958405771,58.88201620078802
277.8295,277.8435,USV_343,0.014000000000010004,1,65.90099999999998,False,116.26650000000001,182.1675,161.563,95.662,0.009298238903284073,0.017059326171875,17898.81914040055,22746.673369145323,0.0006934757813206122,33433.59375,26473.017577524555,1.4897303998112215,3.32936220343604,6.356128539252097,12.138227094418447,6.461520359217924,12.685563893995084,41.50971876298966
277.90250000000003,277.92650000000003,USV_344,0.02400000000000091,1,65.90099999999998,False,116.26650000000001,182.1675,161.63600000000002,95.73500000000004,0.010559666901826859,0.026700106534090908,15856.56856078599,17045.05324688241,8.526997130183262e-05,32403.409090909092,26855.106980364104,2.146887298770388,5.416614998982755,4.280955879955885,16.023295202406544,12.68612789591245,15.211697342815192,49.85517477081706
278.5835,278.6025,USV_345,0.019000000000005457,1,65.90099999999998,False,116.26650000000001,182.1675,162.317,96.41600000000003,0.005980169400572777,0.027392578125,16847.484928583784,16095.091958665353,0.00010733223936404362,32878.125,26339.833375114133,3.1261917802246137,2.9862128099755005,2.5798763231119906,13.38386663227401,12.196751349849979,15.47064135543757,50.53171814269088
278.7095,278.8125,USV_346,0.10300000000000864,1,65.90099999999998,False,116.26650000000001,182.1675,162.44299999999998,96.542,0.008844718337059021,0.024271150914634148,15660.59622626728,15627.163076715786,0.00011278669477798126,31721.798780487807,25736.536443334964,2.5355135553828023,5.554399864507992,5.901848020994445,16.64822640962595,12.101335268917204,13.507912397117318,58.7315960448066
279.2605,279.2865,USV_347,0.02600000000001046,1,65.90099999999998,False,116.26650000000001,182.1675,162.99399999999997,97.09299999999999,0.008868391625583172,0.01739501953125,16073.346512069571,17574.11518429122,0.00015661732405889057,31984.375,22102.44153733498,1.7532309782590734,3.15969758511096,6.537368248871346,15.289138060797113,9.172700815173075,14.108531710847748,50.79977863044227
279.4195,279.4465,USV_348,0.026999999999986812,1,65.90099999999998,False,116.26650000000001,182.1675,163.15300000000002,97.25200000000004,0.01414667721837759,0.00982666015625,18442.97955904724,17350.012656239458,0.00016258053488203935,35312.5,31625.65258857131,2.4400813076082755,5.1389585809348395,6.230400594288472,16.020099275218623,11.078272765935656,14.256893950515533,54.9884749253301
279.4975,279.5095,USV_349,0.012000000000000455,1,65.90099999999998,False,116.26650000000001,182.1675,163.231,97.33000000000001,0.00948768388479948,0.014404296875,19378.557568279095,24492.71163167705,0.0014467766988493977,35946.42857142857,28280.01603562776,3.966661828713195,4.629335271993058,4.409049345882523,10.789942946586033,7.4898775466434,13.070172089525894,38.620880542724485
279.5835,279.6565,USV_350,0.07299999999997908,1,65.90099999999998,False,116.26650000000001,182.1675,163.317,97.41600000000003,0.009267494082450867,0.0654541015625,22045.419296685603,15810.720666286083,0.00036571271933147386,36834.375,30846.922581355797,2.257226411868734,4.832079139873775,5.631599167756742,16.763943023977642,11.296777053894003,14.653461488672757,59.9430234867109
280.1975,280.2275,USV_351,0.03000000000002956,1,65.90099999999998,False,116.26650000000001,182.1675,163.93099999999998,98.03,0.006501391064375639,0.024972098214285716,17595.02796972079,20250.2939766926,0.0002574126403083976,34895.08928571428,29221.19891901462,2.034227813975225,5.0179059418632805,5.095352997997956,15.71624105993375,11.460846362239591,13.21829116640322,50.489486165086404
280.2755,280.3825,USV_352,0.1069999999999709,1,65.90099999999998,False,116.26650000000001,182.1675,164.00900000000001,98.10800000000003,0.008866255171597004,0.02634393601190476,16308.162594520589,14689.420787361658,7.871467355073234e-06,32881.69642857143,27906.162136428007,3.0814323517278606,4.468303809156482,5.05192166514698,16.804961428916567,11.865044509814345,12.9896174436876,59.543229342976126
